"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48852099999","2015-04-22","16.4015","107.702614","14.63","PHUBAI, VM","  76.5","24","  74.8","24","9999.9"," 0","999.9"," 0","  3.9","24","  4.0","24","  9.9","999.9","  78.8","*","  73.4","*"," 1.65","G","999.9","010010"
"48852099999","2015-04-23","16.4015","107.702614","14.63","PHUBAI, VM","  79.3","24","  76.4","24","9999.9"," 0","999.9"," 0","  5.8","24","  3.7","24","  9.9","999.9","  86.0","*","  73.2"," "," 0.51","G","999.9","010010"
"48852099999","2015-04-24","16.4015","107.702614","14.63","PHUBAI, VM","  80.8","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.3","24","  5.5","24"," 11.1","999.9","  87.8","*","  73.9"," "," 0.00","G","999.9","010000"
"48852099999","2015-04-25","16.4015","107.702614","14.63","PHUBAI, VM","  77.7","24","  75.9","24","9999.9"," 0","999.9"," 0","  4.3","24","  3.4","24","  7.0","999.9","  86.0","*","  74.1"," "," 1.42","G","999.9","010000"
"48852099999","2015-04-26","16.4015","107.702614","14.63","PHUBAI, VM","  79.9","24","  74.5","24","9999.9"," 0","999.9"," 0","  5.4","24","  6.0","23"," 11.1","999.9","  87.8","*","  71.6","*"," 0.39","G","999.9","010000"
"48852099999","2015-04-27","16.4015","107.702614","14.63","PHUBAI, VM","  81.3","24","  74.4","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.7","24","  9.9","999.9","  87.8","*","  71.6"," "," 0.00","G","999.9","000000"
"48852099999","2015-04-28","16.4015","107.702614","14.63","PHUBAI, VM","  82.1","24","  75.1","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.7","24","  8.0","999.9","  89.6","*","  72.9"," "," 0.01","G","999.9","010010"
"48852099999","2015-04-29","16.4015","107.702614","14.63","PHUBAI, VM","  83.5","24","  77.4","24","9999.9"," 0","999.9"," 0","  7.5"," 7","  3.7","24","  8.0","999.9","  93.2","*","  73.4"," "," 0.00","G","999.9","000000"
"48852099999","2015-04-30","16.4015","107.702614","14.63","PHUBAI, VM","  81.8","24","  77.3","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.6","24","  8.0","999.9","  91.4","*","  75.2","*"," 0.04","G","999.9","010010"
"48852099999","2015-05-01","16.4015","107.702614","14.63","PHUBAI, VM","  84.7","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.1","24","  7.0","999.9","  93.2","*","  76.6","*"," 0.00","G","999.9","010010"
"48852099999","2015-05-02","16.4015","107.702614","14.63","PHUBAI, VM","  85.4","24","  75.4","24","9999.9"," 0","999.9"," 0","  6.8"," 7","  4.2","24","  8.9","999.9","  96.8","*","  75.6"," "," 0.00","G","999.9","010010"
"48852099999","2015-05-03","16.4015","107.702614","14.63","PHUBAI, VM","  87.2","24","  77.0","24","9999.9"," 0","999.9"," 0","  6.5","20","  4.2","24","  8.9","999.9","  98.6","*","  78.8","*"," 0.00","I","999.9","000000"
"48852099999","2015-05-04","16.4015","107.702614","14.63","PHUBAI, VM","  87.4","24","  76.5","24","9999.9"," 0","999.9"," 0","  7.0"," 8","  3.5","24","  7.0","999.9","  96.8","*","  77.4","*"," 0.00","G","999.9","000010"
"48852099999","2015-05-05","16.4015","107.702614","14.63","PHUBAI, VM","  86.1","24","  75.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.1","24"," 13.0","999.9","  98.6","*","  76.5"," "," 0.00","G","999.9","000010"
"48852099999","2015-05-06","16.4015","107.702614","14.63","PHUBAI, VM","  89.1","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.7","24","  4.7","23","  8.9","999.9"," 100.4","*","  77.4"," "," 0.00","G","999.9","000000"
"48852099999","2015-05-07","16.4015","107.702614","14.63","PHUBAI, VM","  85.7","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24","  8.9","999.9"," 100.4","*","  75.2","*"," 0.00","G","999.9","000010"
"48852099999","2015-05-08","16.4015","107.702614","14.63","PHUBAI, VM","  87.7","24","  76.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","24","  8.0","999.9","  96.8","*","  74.5"," "," 0.00","G","999.9","000000"
"48852099999","2015-05-09","16.4015","107.702614","14.63","PHUBAI, VM","  84.7","24","  75.4","24","9999.9"," 0","999.9"," 0","  6.2","19","  4.6","23"," 14.0"," 24.1"," 104.0","*","  75.9","*"," 0.39","G","999.9","010010"
"48852099999","2015-05-10","16.4015","107.702614","14.63","PHUBAI, VM","  84.0","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.9","24","  8.0","999.9","  95.0","*","  75.7"," "," 0.02","G","999.9","010010"
"48852099999","2015-05-11","16.4015","107.702614","14.63","PHUBAI, VM","  87.5","22","  76.2","22","9999.9"," 0","999.9"," 0","  7.1","22","  3.8","20","  8.9","999.9","  96.8","*","  76.1"," "," 0.04","G","999.9","000000"
"48852099999","2015-05-12","16.4015","107.702614","14.63","PHUBAI, VM","  83.4","24","  77.5","24","9999.9"," 0","999.9"," 0","  6.2","15","  3.4","24","  9.9","999.9","  95.0","*","  76.3","*"," 0.04","G","999.9","000010"
"48852099999","2015-05-13","16.4015","107.702614","14.63","PHUBAI, VM","  84.4","24","  77.8","24","9999.9"," 0","999.9"," 0","  6.5","23","  4.0","24","  8.0","999.9","  91.4","*","  75.4"," "," 0.00","G","999.9","010010"
"48852099999","2015-05-14","16.4015","107.702614","14.63","PHUBAI, VM","  84.2","24","  76.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.5","24","  8.0","999.9","  96.8","*","  75.2","*"," 0.67","G","999.9","010010"
"48852099999","2015-05-15","16.4015","107.702614","14.63","PHUBAI, VM","  84.7","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.4","24","  5.0","24","  9.9","999.9"," 100.4","*","  74.5"," "," 0.08","G","999.9","010010"
"48852099999","2015-05-16","16.4015","107.702614","14.63","PHUBAI, VM","  86.1","24","  75.0","24","9999.9"," 0","999.9"," 0","  6.9","19","  5.1","24"," 12.0"," 24.1","  96.8","*","  74.8"," "," 0.00","G","999.9","000000"
"48852099999","2015-05-17","16.4015","107.702614","14.63","PHUBAI, VM","  87.0","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.5","22","  4.3","24","  9.9","999.9"," 100.4","*","  76.1"," "," 0.00","G","999.9","000010"
"48852099999","2015-05-18","16.4015","107.702614","14.63","PHUBAI, VM","  85.6","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.9","24"," 11.1","999.9","  98.6","*","  76.3"," "," 0.00","G","999.9","000000"
"48852099999","2015-05-19","16.4015","107.702614","14.63","PHUBAI, VM","  85.3","23","  74.0","23","9999.9"," 0","999.9"," 0","  6.8","23","  4.5","22","  9.9","999.9","  98.6","*","  76.6"," "," 0.16","G","999.9","000010"
"48852099999","2015-05-20","16.4015","107.702614","14.63","PHUBAI, VM","  88.6","24","  76.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.1","24","  8.0","999.9","  96.8","*","  76.3"," "," 0.00","G","999.9","000000"
"48852099999","2015-05-21","16.4015","107.702614","14.63","PHUBAI, VM","  90.0","24","  76.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.6","24","  8.9","999.9"," 100.4","*","  76.5"," "," 0.00","G","999.9","000000"
"48852099999","2015-05-22","16.4015","107.702614","14.63","PHUBAI, VM","  89.9","24","  76.2","24","9999.9"," 0","999.9"," 0","  6.7","24","  4.2","24","  9.9","999.9"," 100.4","*","  78.4"," "," 0.00","G","999.9","000010"
"48852099999","2015-05-23","16.4015","107.702614","14.63","PHUBAI, VM","  90.6","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.8","24","  7.0","999.9"," 102.2","*","  78.3","*"," 0.00","G","999.9","000000"
"48852099999","2015-05-24","16.4015","107.702614","14.63","PHUBAI, VM","  90.3","24","  74.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.0","24","  8.0","999.9"," 102.2","*","  77.5"," "," 0.00","G","999.9","000000"
"48852099999","2015-05-25","16.4015","107.702614","14.63","PHUBAI, VM","  86.8","24","  75.6","24","9999.9"," 0","999.9"," 0","  7.0"," 8","  4.6","24"," 19.0","999.9"," 100.4","*","  77.4"," "," 0.00","G","999.9","010010"
"48852099999","2015-05-26","16.4015","107.702614","14.63","PHUBAI, VM","  88.0","24","  77.9","24","9999.9"," 0","999.9"," 0","  6.3","21","  5.0","23","  9.9","999.9","  98.6","*","  77.7"," "," 0.00","G","999.9","010010"
"48852099999","2015-05-27","16.4015","107.702614","14.63","PHUBAI, VM","  89.5","23","  76.8","23","9999.9"," 0","999.9"," 0","  6.6","16","  4.2","23","  8.0","999.9","  98.6","*","  77.0"," "," 0.17","G","999.9","000000"
"48852099999","2015-05-28","16.4015","107.702614","14.63","PHUBAI, VM","  90.8","24","  76.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.7","24"," 11.1","999.9"," 100.4","*","  77.9"," "," 0.00","G","999.9","000000"
"48852099999","2015-05-29","16.4015","107.702614","14.63","PHUBAI, VM","  92.0","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24","  9.9","999.9"," 102.2","*","  79.2"," "," 0.00","G","999.9","000000"
"48852099999","2015-05-30","16.4015","107.702614","14.63","PHUBAI, VM","  90.2","24","  77.3","24","9999.9"," 0","999.9"," 0","  7.2","10","  4.8","24","  8.9","999.9"," 102.2","*","  77.0","*"," 0.00","G","999.9","010010"
"48852099999","2015-05-31","16.4015","107.702614","14.63","PHUBAI, VM","  89.3","24","  76.7","24","9999.9"," 0","999.9"," 0","  7.1","22","  5.1","24"," 11.1","999.9","  98.6","*","  77.9"," "," 0.00","G","999.9","000010"
"48852099999","2015-06-01","16.4015","107.702614","14.63","PHUBAI, VM","  90.1","24","  78.2","24","9999.9"," 0","999.9"," 0","  8.0"," 7","  4.5","22","  8.9","999.9"," 100.4","*","  77.7"," "," 0.56","G","999.9","000000"
"48852099999","2015-06-02","16.4015","107.702614","14.63","PHUBAI, VM","  84.7","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.6","24"," 12.0"," 18.1","  96.8","*","  75.6","*"," 0.02","G","999.9","010010"
"48852099999","2015-06-03","16.4015","107.702614","14.63","PHUBAI, VM","  88.4","24","  76.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.3","24","  9.9","999.9","  96.8","*","  74.3"," "," 0.00","G","999.9","000000"
"48852099999","2015-06-04","16.4015","107.702614","14.63","PHUBAI, VM","  87.8","24","  74.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.4","24"," 12.0","999.9","  96.8","*","  77.4","*"," 0.00","G","999.9","000000"
"48852099999","2015-06-05","16.4015","107.702614","14.63","PHUBAI, VM","  89.3","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.7","24","  4.1","24"," 11.1","999.9"," 100.4","*","  77.0"," "," 0.00","G","999.9","000000"
"48852099999","2015-06-06","16.4015","107.702614","14.63","PHUBAI, VM","  87.3","24","  74.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24","  9.9","999.9","  98.6","*","  77.7","*"," 0.00","G","999.9","000000"
"48852099999","2015-06-07","16.4015","107.702614","14.63","PHUBAI, VM","  86.8","24","  75.2","24","9999.9"," 0","999.9"," 0","  7.2"," 6","  4.2","24"," 15.0","999.9","  96.8","*","  76.5"," "," 0.00","G","999.9","000010"
"48852099999","2015-06-08","16.4015","107.702614","14.63","PHUBAI, VM","  85.5","24","  75.5","24","9999.9"," 0","999.9"," 0","  7.4","16","  4.5","23","  9.9","999.9","  96.8","*","  76.5"," "," 0.00","G","999.9","000010"
"48852099999","2015-06-09","16.4015","107.702614","14.63","PHUBAI, VM","  89.4","24","  76.4","24","9999.9"," 0","999.9"," 0","  6.5","21","  4.6","24","  9.9","999.9","  98.6","*","  76.5"," "," 0.39","G","999.9","000010"
"48852099999","2015-06-10","16.4015","107.702614","14.63","PHUBAI, VM","  91.4","24","  75.7","24","9999.9"," 0","999.9"," 0","  6.5","22","  5.1","24"," 11.1","999.9"," 102.2","*","  77.0"," "," 0.00","G","999.9","000000"
"48852099999","2015-06-11","16.4015","107.702614","14.63","PHUBAI, VM","  89.1","24","  74.4","24","1005.6"," 4","004.6"," 4","  8.0","14","  4.6","22"," 11.1","999.9"," 102.2","*","  78.1"," "," 0.00","G","999.9","000010"
"48852099999","2015-06-12","16.4015","107.702614","14.63","PHUBAI, VM","  87.3","24","  76.9","24","9999.9"," 0","999.9"," 0","  6.5","23","  4.2","24","  8.9","999.9","  96.8","*","  77.0"," "," 0.00","G","999.9","000000"
"48852099999","2015-06-13","16.4015","107.702614","14.63","PHUBAI, VM","  87.0","24","  75.7","24","9999.9"," 0","999.9"," 0","  7.2"," 6","  3.9","24"," 14.0","999.9","  95.0","*","  76.1"," "," 0.00","G","999.9","000000"
"48852099999","2015-06-14","16.4015","107.702614","14.63","PHUBAI, VM","  88.2","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.5","19","  3.8","24","  9.9","999.9","  98.6","*","  76.5"," "," 0.00","G","999.9","000000"
"48852099999","2015-06-15","16.4015","107.702614","14.63","PHUBAI, VM","  87.4","24","  76.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.5","24","  8.9","999.9","  96.8","*","  76.5"," "," 0.00","G","999.9","000000"
"48852099999","2015-06-16","16.4015","107.702614","14.63","PHUBAI, VM","  87.4","24","  76.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24","  9.9","999.9","  96.8","*","  76.3"," "," 0.00","G","999.9","000000"
"48852099999","2015-06-17","16.4015","107.702614","14.63","PHUBAI, VM","  87.8","23","  75.5","23","9999.9"," 0","999.9"," 0","  7.5","10","  4.7","21"," 13.0","999.9","  95.0","*","  76.1"," "," 0.00","G","999.9","000000"
"48852099999","2015-06-18","16.4015","107.702614","14.63","PHUBAI, VM","  88.5","24","  75.1","24","9999.9"," 0","999.9"," 0","  6.5","21","  4.5","24"," 11.1","999.9","  98.6","*","  76.6"," "," 0.00","G","999.9","000000"
"48852099999","2015-06-19","16.4015","107.702614","14.63","PHUBAI, VM","  87.4","24","  76.6","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.1","24","  9.9","999.9","  95.0","*","  78.1"," "," 0.00","G","999.9","010010"
"48852099999","2015-06-20","16.4015","107.702614","14.63","PHUBAI, VM","  86.0","24","  78.2","24","9999.9"," 0","999.9"," 0","  6.7","24","  2.9","23","  6.0","999.9","  93.2","*","  78.1"," "," 0.00","G","999.9","000000"
"48852099999","2015-06-21","16.4015","107.702614","14.63","PHUBAI, VM","  83.9","24","  77.5","24","9999.9"," 0","999.9"," 0","  6.7","24","  3.9","24"," 11.1","999.9","  95.0","*","  78.1","*","99.99"," ","999.9","010000"
"48852099999","2015-06-22","16.4015","107.702614","14.63","PHUBAI, VM","  81.0","24","  77.4","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.6","24","  8.9","999.9","  84.2","*","  77.0"," "," 0.13","G","999.9","010000"
"48852099999","2015-06-23","16.4015","107.702614","14.63","PHUBAI, VM","  82.9","24","  77.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.0","24","  6.0","999.9","  86.0","*","  77.2"," "," 0.24","G","999.9","010000"
"48852099999","2015-06-24","16.4015","107.702614","14.63","PHUBAI, VM","  86.0","24","  76.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.8","24","  8.0","999.9","  93.2","*","  78.4","*"," 0.01","G","999.9","010000"
"48852099999","2015-06-25","16.4015","107.702614","14.63","PHUBAI, VM","  88.0","22","  74.8","22","9999.9"," 0","999.9"," 0","  8.0"," 7","  4.1","22","  8.9","999.9","  98.6","*","  77.7"," "," 0.00","G","999.9","000000"
"48852099999","2015-06-26","16.4015","107.702614","14.63","PHUBAI, VM","  89.8","24","  74.8","24","9999.9"," 0","999.9"," 0","  6.5","23","  4.8","24","  9.9","999.9"," 100.4","*","  77.0"," "," 0.00","I","999.9","000000"
"48852099999","2015-06-27","16.4015","107.702614","14.63","PHUBAI, VM","  89.8","24","  73.9","24","9999.9"," 0","999.9"," 0","  6.2","20","  4.8","24","  8.9","999.9"," 100.4","*","  76.8","*"," 0.00","G","999.9","000000"
"48852099999","2015-06-28","16.4015","107.702614","14.63","PHUBAI, VM","  89.4","24","  75.2","24","9999.9"," 0","999.9"," 0","  6.5","23","  4.1","24","  9.9","999.9"," 102.2","*","  75.7"," "," 0.00","G","999.9","000000"
"48852099999","2015-06-29","16.4015","107.702614","14.63","PHUBAI, VM","  91.4","24","  75.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.7","24"," 12.0","999.9"," 105.8","*","  76.1"," "," 0.00","G","999.9","000000"
"48852099999","2015-06-30","16.4015","107.702614","14.63","PHUBAI, VM","  92.6","24","  74.2","24","9999.9"," 0","999.9"," 0","  6.7","13","  5.0","24"," 11.1","999.9"," 105.8","*","  76.1"," "," 0.00","G","999.9","000000"
"48852099999","2015-07-01","16.4015","107.702614","14.63","PHUBAI, VM","  92.6","24","  74.1","24","9999.9"," 0","999.9"," 0","  6.6","18","  4.8","24"," 11.1","999.9"," 107.6","*","  78.3"," "," 0.00","G","999.9","000000"
"48852099999","2015-07-02","16.4015","107.702614","14.63","PHUBAI, VM","  93.1","24","  74.5","24","9999.9"," 0","999.9"," 0","  6.6","18","  5.2","24"," 13.0","999.9"," 107.6","*","  79.3"," "," 0.00","G","999.9","000000"
"48852099999","2015-07-03","16.4015","107.702614","14.63","PHUBAI, VM","  93.8","24","  74.8","24","9999.9"," 0","999.9"," 0","  6.6","18","  5.2","24"," 13.0","999.9"," 104.0","*","  80.1"," "," 0.00","G","999.9","000000"
"48852099999","2015-07-04","16.4015","107.702614","14.63","PHUBAI, VM","  94.1","24","  75.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","24"," 11.1","999.9"," 105.8","*","  79.2"," "," 0.00","G","999.9","000000"
"48852099999","2015-07-05","16.4015","107.702614","14.63","PHUBAI, VM","  86.6","24","  77.8","24","9999.9"," 0","999.9"," 0","  6.4","21","  4.6","24"," 11.1","999.9","  98.6","*","  78.3","*"," 0.00","G","999.9","010010"
"48852099999","2015-07-06","16.4015","107.702614","14.63","PHUBAI, VM","  83.3","24","  78.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.1","24","  8.0","999.9","  93.2","*","  77.9"," "," 0.79","G","999.9","010010"
"48852099999","2015-07-07","16.4015","107.702614","14.63","PHUBAI, VM","  83.4","24","  77.6","24","9999.9"," 0","999.9"," 0","  6.1","22","  5.0","24"," 12.0","999.9","  91.4","*","  77.0"," "," 0.12","G","999.9","010010"
"48852099999","2015-07-08","16.4015","107.702614","14.63","PHUBAI, VM","  82.8","24","  74.3","24","9999.9"," 0","999.9"," 0","  6.2","22","  5.1","24","  9.9","999.9","  93.2","*","  75.2","*"," 0.13","G","999.9","010000"
"48852099999","2015-07-09","16.4015","107.702614","14.63","PHUBAI, VM","  83.5","24","  73.6","24","9999.9"," 0","999.9"," 0","  6.5","19","  5.6","24"," 11.1","999.9","  93.2","*","  73.9","*"," 0.06","G","999.9","010010"
"48852099999","2015-07-10","16.4015","107.702614","14.63","PHUBAI, VM","  83.3","24","  74.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  5.3","24"," 17.1","999.9","  95.0","*","  73.2"," "," 0.12","G","999.9","010010"
"48852099999","2015-07-11","16.4015","107.702614","14.63","PHUBAI, VM","  85.3","24","  77.9","24","9999.9"," 0","999.9"," 0","  6.5","19","  4.7","23"," 12.0","999.9","  95.0","*","  76.5"," "," 0.00","G","999.9","010000"
"48852099999","2015-07-12","16.4015","107.702614","14.63","PHUBAI, VM","  83.4","24","  75.7","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.9","24","  9.9","999.9","  89.6","*","  76.6","*"," 0.00","G","999.9","000000"
"48852099999","2015-07-13","16.4015","107.702614","14.63","PHUBAI, VM","  86.4","24","  76.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.2","24","  8.0","999.9","  96.8","*","  75.2"," "," 0.00","G","999.9","010010"
"48852099999","2015-07-14","16.4015","107.702614","14.63","PHUBAI, VM","  86.3","24","  78.5","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.4","24","  8.9","999.9","  96.8","*","  77.9"," "," 0.03","G","999.9","010010"
"48852099999","2015-07-15","16.4015","107.702614","14.63","PHUBAI, VM","  88.1","24","  77.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.6","24","  9.9","999.9","  95.0","*","  77.7"," "," 0.24","G","999.9","000000"
"48852099999","2015-07-16","16.4015","107.702614","14.63","PHUBAI, VM","  89.3","24","  77.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24","  8.0","999.9","  96.8","*","  79.9"," "," 0.00","G","999.9","000000"
"48852099999","2015-07-17","16.4015","107.702614","14.63","PHUBAI, VM","  87.3","24","  78.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.5","24","  8.9","999.9","  98.6","*","  79.3","*"," 0.00","G","999.9","010000"
"48852099999","2015-07-18","16.4015","107.702614","14.63","PHUBAI, VM","  86.9","24","  76.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24","  7.0","999.9","  96.8","*","  78.8"," "," 0.00","G","999.9","010000"
"48852099999","2015-07-19","16.4015","107.702614","14.63","PHUBAI, VM","  81.8","24","  76.2","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.3","24","  7.0","999.9","  84.2","*","  77.0","*"," 0.11","G","999.9","010000"
"48852099999","2015-07-20","16.4015","107.702614","14.63","PHUBAI, VM","  80.6","24","  78.2","24","9999.9"," 0","999.9"," 0","  6.4","24","  2.3","23","  5.1","999.9","  84.2","*","  75.6"," "," 0.09","G","999.9","010000"
"48852099999","2015-07-21","16.4015","107.702614","14.63","PHUBAI, VM","  85.8","24","  77.6","24","9999.9"," 0","999.9"," 0","  6.6","16","  3.5","24","  8.9","999.9","  93.2","*","  76.1"," "," 0.00","G","999.9","000000"
"48852099999","2015-07-22","16.4015","107.702614","14.63","PHUBAI, VM","  87.1","24","  82.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.4","24","  7.0","999.9","  96.8","*","  77.5"," "," 0.00","G","999.9","000000"
"48852099999","2015-07-23","16.4015","107.702614","14.63","PHUBAI, VM","  87.9","24","  79.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.5","24","  9.9","999.9","  98.6","*","  76.6","*"," 0.00","G","999.9","000000"
"48852099999","2015-07-24","16.4015","107.702614","14.63","PHUBAI, VM","  88.3","24","  77.6","24","9999.9"," 0","999.9"," 0","  9.3"," 4","  4.0","24"," 13.0","999.9"," 102.2","*","  74.7"," "," 0.00","G","999.9","000000"
"48852099999","2015-07-25","16.4015","107.702614","14.63","PHUBAI, VM","  86.2","24","  78.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.3","24","  7.0","999.9","  95.0","*","  76.1"," "," 0.00","G","999.9","000000"
"48852099999","2015-07-26","16.4015","107.702614","14.63","PHUBAI, VM","  82.6","24","  77.9","24","9999.9"," 0","999.9"," 0","  6.1","15","  2.8","24"," 11.1","999.9","  93.2","*","  74.8","*"," 0.08","G","999.9","010000"
"48852099999","2015-07-27","16.4015","107.702614","14.63","PHUBAI, VM","  80.7","24","  77.4","24","9999.9"," 0","999.9"," 0","  6.3","24","  2.6","24","  8.0","999.9","  87.8","*","  73.4"," "," 0.08","G","999.9","010000"
"48852099999","2015-07-28","16.4015","107.702614","14.63","PHUBAI, VM","  76.6","24","  76.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.9","24","  7.0","999.9","  80.6","*","  72.3","*"," 0.16","G","999.9","010000"
"48852099999","2015-07-29","16.4015","107.702614","14.63","PHUBAI, VM","  77.8","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.0","24","  2.5","23","  6.0","999.9","  82.4","*","  71.6"," "," 0.20","G","999.9","010000"
"48852099999","2015-07-30","16.4015","107.702614","14.63","PHUBAI, VM","  77.0","24","  76.5","24","9999.9"," 0","999.9"," 0","  5.7","24","  2.9","24","  6.0","999.9","  82.4","*","  71.6"," "," 0.43","G","999.9","010000"
"48852099999","2015-07-31","16.4015","107.702614","14.63","PHUBAI, VM","  80.0","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.1","24","  8.0","999.9","  89.6","*","  72.9"," "," 0.13","G","999.9","010000"
"48852099999","2015-08-01","16.4015","107.702614","14.63","PHUBAI, VM","  80.9","24","  74.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.2","24","  7.0","999.9","  89.6","*","  74.1"," "," 0.01","G","999.9","010000"
"48852099999","2015-08-02","16.4015","107.702614","14.63","PHUBAI, VM","  81.5","24","  74.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.2","24","  8.9","999.9","  93.2","*","  73.8","*"," 0.04","G","999.9","010000"
"48852099999","2015-08-03","16.4015","107.702614","14.63","PHUBAI, VM","  82.9","24","  76.7","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.4","24","  7.0","999.9","  93.2","*","  72.9"," "," 0.08","G","999.9","010010"
"48852099999","2015-08-04","16.4015","107.702614","14.63","PHUBAI, VM","  83.3","24","  75.7","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.2","24","  8.0","999.9","  93.2","*","  73.8"," "," 0.12","G","999.9","000010"
"48852099999","2015-08-05","16.4015","107.702614","14.63","PHUBAI, VM","  86.1","24","  76.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.1","24","  8.9","999.9","  95.0","*","  75.2"," "," 0.00","G","999.9","000010"
"48852099999","2015-08-06","16.4015","107.702614","14.63","PHUBAI, VM","  85.0","24","  76.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.8","23","  8.0","999.9","  95.0","*","  77.0"," "," 0.00","G","999.9","000000"
"48852099999","2015-08-07","16.4015","107.702614","14.63","PHUBAI, VM","  85.3","24","  76.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.1","24","  9.9","999.9","  95.0","*","  75.9","*"," 0.00","G","999.9","000000"
"48852099999","2015-08-08","16.4015","107.702614","14.63","PHUBAI, VM","  85.7","24","  78.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.9","24","  7.0","999.9","  93.2","*","  74.8"," "," 0.00","G","999.9","000000"
"48852099999","2015-08-09","16.4015","107.702614","14.63","PHUBAI, VM","  87.5","24","  81.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24","  9.9","999.9","  96.8","*","  76.1"," "," 0.00","G","999.9","000000"
"48852099999","2015-08-10","16.4015","107.702614","14.63","PHUBAI, VM","  87.1","24","  81.1","24","9999.9"," 0","999.9"," 0","  6.8","10","  4.3","24","  8.0","999.9","  96.8","*","  76.1"," "," 0.00","G","999.9","000000"
"48852099999","2015-08-11","16.4015","107.702614","14.63","PHUBAI, VM","  86.6","24","  80.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.1","24","  8.0","999.9","  95.0","*","  76.1"," "," 0.00","G","999.9","010010"
"48852099999","2015-08-12","16.4015","107.702614","14.63","PHUBAI, VM","  84.3","24","  79.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.4","24"," 12.0","999.9","  95.0","*","  77.5"," "," 0.01","G","999.9","010010"
