"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48852099999","2020-08-11","16.4015","107.702614","14.63","PHUBAI, VM","  86.6","24","  76.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.3","24"," 11.1","999.9"," 100.4","*","  78.1"," "," 0.91","G","999.9","010010"
"48852099999","2020-08-12","16.4015","107.702614","14.63","PHUBAI, VM","  83.3","22","  76.2","22","9999.9"," 0","999.9"," 0","  5.9","22","  4.0","21"," 12.0"," 20.0","  96.8","*","  77.0","*"," 3.23","G","999.9","010010"
"48852099999","2020-08-13","16.4015","107.702614","14.63","PHUBAI, VM","  83.6","24","  77.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.5","24","  8.0","999.9","  89.6","*","  77.0"," "," 0.00","G","999.9","000010"
"48852099999","2020-08-14","16.4015","107.702614","14.63","PHUBAI, VM","  82.9","24","  77.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.8","24","  6.0","999.9","  87.8","*","  78.8"," "," 0.00","G","999.9","000000"
"48852099999","2020-08-15","16.4015","107.702614","14.63","PHUBAI, VM","  81.2","24","  76.0","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.8","24"," 11.1","999.9","  93.2","*","  75.2","*"," 0.16","G","999.9","010010"
"48852099999","2020-08-16","16.4015","107.702614","14.63","PHUBAI, VM","  81.9","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.6","24"," 12.0","999.9","  93.2","*","  75.2"," "," 0.12","G","999.9","010010"
"48852099999","2020-08-17","16.4015","107.702614","14.63","PHUBAI, VM","  82.2","24","  75.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.3","24"," 34.0","999.9","  91.4","*","  76.5","*"," 0.07","G","999.9","010010"
"48852099999","2020-08-18","16.4015","107.702614","14.63","PHUBAI, VM","  84.1","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24","  8.9","999.9","  93.2","*","  75.4"," "," 0.12","G","999.9","010010"
"48852099999","2020-08-19","16.4015","107.702614","14.63","PHUBAI, VM","  84.0","24","  75.0","24","9999.9"," 0","999.9"," 0","  6.7","24","  4.3","23"," 14.0","999.9","  93.2","*","  77.0","*"," 0.00","G","999.9","000010"
"48852099999","2020-08-20","16.4015","107.702614","14.63","PHUBAI, VM","  82.9","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.8","24"," 14.0","999.9","  91.4","*","  76.6"," "," 0.00","G","999.9","000010"
"48852099999","2020-08-21","16.4015","107.702614","14.63","PHUBAI, VM","  82.8","24","  75.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.8","24"," 11.1","999.9","  91.4","*","  75.9"," "," 0.00","G","999.9","000010"
"48852099999","2020-08-22","16.4015","107.702614","14.63","PHUBAI, VM","  81.7","24","  76.1","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.2","24"," 15.9","999.9","  93.2","*","  76.1"," "," 0.59","G","999.9","010010"
"48852099999","2020-08-23","16.4015","107.702614","14.63","PHUBAI, VM","  84.3","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.7","24","  3.3","24","  8.9","999.9","  91.6","*","  76.6"," "," 0.00","G","999.9","000010"
"48852099999","2020-08-24","16.4015","107.702614","14.63","PHUBAI, VM","  87.0","24","  76.2","24","9999.9"," 0","999.9"," 0","  6.7","24","  3.3","23","  6.0","999.9","  98.6","*","  77.4"," "," 0.00","G","999.9","000000"
"48852099999","2020-08-25","16.4015","107.702614","14.63","PHUBAI, VM","  89.2","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.6","24"," 12.0","999.9"," 102.2","*","  76.3"," "," 0.00","G","999.9","000000"
"48852099999","2020-08-26","16.4015","107.702614","14.63","PHUBAI, VM","  91.1","24","  74.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.6","24"," 11.1","999.9"," 102.2","*","  79.2"," "," 0.00","G","999.9","000000"
"48852099999","2020-08-27","16.4015","107.702614","14.63","PHUBAI, VM","  85.8","24","  72.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.5","24"," 11.1","999.9","  95.0","*","  75.9","*"," 0.00","G","999.9","000000"
"48852099999","2020-08-28","16.4015","107.702614","14.63","PHUBAI, VM","  88.6","24","  75.7","24","9999.9"," 0","999.9"," 0","  6.7","24","  4.7","23"," 12.0","999.9","  98.6","*","  74.7"," "," 0.00","G","999.9","000000"
"48852099999","2020-08-29","16.4015","107.702614","14.63","PHUBAI, VM","  86.9","24","  75.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.4","24","  9.9","999.9","  98.6","*","  78.1"," "," 0.00","G","999.9","000000"
"48852099999","2020-08-30","16.4015","107.702614","14.63","PHUBAI, VM","  86.3","24","  76.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.4","24","  8.0","999.9","  95.4","*","  76.5"," "," 0.00","G","999.9","000000"
"48852099999","2020-08-31","16.4015","107.702614","14.63","PHUBAI, VM","  86.5","24","  77.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.6","24"," 12.0","999.9","  96.8","*","  76.1"," "," 0.00","G","999.9","000000"
"48852099999","2020-09-01","16.4015","107.702614","14.63","PHUBAI, VM","  85.0","24","  76.8","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.7","24","  9.9","999.9","  95.0","*","  77.0"," "," 0.00","G","999.9","000010"
"48852099999","2020-09-02","16.4015","107.702614","14.63","PHUBAI, VM","  86.7","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.5","24","  8.0","999.9","  95.0","*","  77.7","*"," 0.00","G","999.9","000010"
"48852099999","2020-09-03","16.4015","107.702614","14.63","PHUBAI, VM","  86.5","23","  76.6","23","9999.9"," 0","999.9"," 0","  6.8","23","  5.0","22"," 42.9","999.9","  96.8","*","  76.6"," "," 0.00","G","999.9","000000"
"48852099999","2020-09-04","16.4015","107.702614","14.63","PHUBAI, VM","  87.1","24","  76.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.9","24","  8.0","999.9","  95.0","*","  76.3"," "," 0.00","G","999.9","000000"
"48852099999","2020-09-05","16.4015","107.702614","14.63","PHUBAI, VM","  88.2","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.9","24","  9.9","999.9","  98.1","*","  78.4"," "," 0.00","G","999.9","000010"
"48852099999","2020-09-06","16.4015","107.702614","14.63","PHUBAI, VM","  88.4","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.8","23"," 12.0","999.9","  99.7","*","  77.5"," "," 0.00","G","999.9","000010"
"48852099999","2020-09-07","16.4015","107.702614","14.63","PHUBAI, VM","  86.8","24","  74.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.6","24"," 15.5","999.9"," 100.4","*","  77.4","*"," 0.00","G","999.9","000010"
"48852099999","2020-09-08","16.4015","107.702614","14.63","PHUBAI, VM","  84.3","24","  75.1","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.7","24","  9.9","999.9","  96.8","*","  74.8","*"," 0.59","G","999.9","000010"
"48852099999","2020-09-09","16.4015","107.702614","14.63","PHUBAI, VM","  86.3","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.3","24"," 13.0","999.9","  96.8","*","  74.5"," "," 0.00","G","999.9","000000"
"48852099999","2020-09-10","16.4015","107.702614","14.63","PHUBAI, VM","  85.9","24","  75.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.5","24"," 11.1","999.9","  95.0","*","  75.9"," "," 0.00","G","999.9","000000"
"48852099999","2020-09-11","16.4015","107.702614","14.63","PHUBAI, VM","  86.0","24","  74.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.6","24"," 11.1","999.9","  96.8","*","  76.1"," "," 0.00","G","999.9","000000"
"48852099999","2020-09-12","16.4015","107.702614","14.63","PHUBAI, VM","  85.9","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.8","23","  8.0","999.9","  96.8","*","  75.6"," "," 0.00","G","999.9","000000"
"48852099999","2020-09-13","16.4015","107.702614","14.63","PHUBAI, VM","  86.8","24","  76.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.0","24"," 12.0","999.9","  96.8","*","  74.8"," "," 0.00","G","999.9","000000"
"48852099999","2020-09-14","16.4015","107.702614","14.63","PHUBAI, VM","  86.6","24","  75.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.9","23"," 13.0","999.9","  95.0","*","  76.5"," "," 0.00","G","999.9","000000"
"48852099999","2020-09-15","16.4015","107.702614","14.63","PHUBAI, VM","  86.6","24","  75.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.8","23"," 12.0","999.9","  96.8","*","  75.9"," "," 0.00","G","999.9","000000"
"48852099999","2020-09-16","16.4015","107.702614","14.63","PHUBAI, VM","  87.1","24","  76.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.8","24","  9.9","999.9","  96.8","*","  76.6"," "," 0.00","G","999.9","000000"
"48852099999","2020-09-17","16.4015","107.702614","14.63","PHUBAI, VM","  80.6","24","  77.8","24","9999.9"," 0","999.9"," 0","  4.3","24","  7.3","24"," 22.9"," 35.9","  87.1"," ","  77.0","*"," 0.98","G","999.9","010010"
"48852099999","2020-09-18","16.4015","107.702614","14.63","PHUBAI, VM","  82.8","24","  75.3","24","9999.9"," 0","999.9"," 0","  5.8","24","  6.1","24"," 20.0"," 35.0","  89.6","*","  75.4"," "," 6.19","G","999.9","010010"
"48852099999","2020-09-19","16.4015","107.702614","14.63","PHUBAI, VM","  82.9","24","  76.1","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.5","24","  8.0","999.9","  93.2","*","  76.1"," "," 0.12","G","999.9","010010"
"48852099999","2020-09-20","16.4015","107.702614","14.63","PHUBAI, VM","  82.2","24","  77.8","24","9999.9"," 0","999.9"," 0","  6.3","24","  2.8","24","  7.0","999.9","  87.8","*","  76.8"," "," 0.06","G","999.9","010000"
"48852099999","2020-09-21","16.4015","107.702614","14.63","PHUBAI, VM","  81.3","24","  77.7","24","9999.9"," 0","999.9"," 0","  6.7","24","  2.9","24","  8.0","999.9","  86.0","*","  77.4","*"," 0.01","G","999.9","010000"
"48852099999","2020-09-22","16.4015","107.702614","14.63","PHUBAI, VM","  84.8","24","  77.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.0","24"," 11.1","999.9","  93.2","*","  76.5"," "," 0.00","G","999.9","000000"
"48852099999","2020-09-23","16.4015","107.702614","14.63","PHUBAI, VM","  84.4","24","  76.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.8","24"," 11.1","999.9","  91.4","*","  75.2"," "," 0.00","G","999.9","000000"
"48852099999","2020-09-24","16.4015","107.702614","14.63","PHUBAI, VM","  84.4","24","  76.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.8","24","  8.0","999.9","  93.2","*","  75.6"," "," 0.00","G","999.9","000000"
"48852099999","2020-09-25","16.4015","107.702614","14.63","PHUBAI, VM","  85.0","24","  76.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.6","24","  7.0","999.9","  93.2","*","  70.9","*"," 0.00","G","999.9","000010"
"48852099999","2020-09-26","16.4015","107.702614","14.63","PHUBAI, VM","  85.8","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.4","24","  8.9","999.9","  93.2","*","  76.5"," "," 0.00","G","999.9","010000"
"48852099999","2020-09-27","16.4015","107.702614","14.63","PHUBAI, VM","  84.3","24","  76.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.1","24"," 12.0","999.9","  91.8","*","  75.7"," "," 0.00","G","999.9","000000"
"48852099999","2020-09-28","16.4015","107.702614","14.63","PHUBAI, VM","  84.9","24","  77.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.3","24"," 11.1","999.9","  96.8","*","  77.0"," "," 0.00","G","999.9","000000"
"48852099999","2020-09-29","16.4015","107.702614","14.63","PHUBAI, VM","  80.5","24","  76.3","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.6","24"," 14.0"," 25.1","  93.4"," ","  73.4","*"," 0.91","G","999.9","010010"
"48852099999","2020-09-30","16.4015","107.702614","14.63","PHUBAI, VM","  83.8","24","  76.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.9","24","  8.0","999.9","  91.6","*","  75.0"," "," 0.00","G","999.9","000010"
"48852099999","2020-10-01","16.4015","107.702614","14.63","PHUBAI, VM","  84.0","24","  77.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.8","24","  8.0","999.9","  91.4","*","  76.1"," "," 0.00","G","999.9","000000"
"48852099999","2020-10-02","16.4015","107.702614","14.63","PHUBAI, VM","  84.3","24","  78.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.1","24","  8.9","999.9","  91.4","*","  77.2"," "," 1.06","G","999.9","000000"
"48852099999","2020-10-03","16.4015","107.702614","14.63","PHUBAI, VM","  81.7","24","  77.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.5","24","  8.9","999.9","  86.0","*","  77.0"," "," 0.93","G","999.9","010010"
"48852099999","2020-10-04","16.4015","107.702614","14.63","PHUBAI, VM","  82.9","24","  77.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24","  8.0","999.9","  89.8","*","  76.6"," "," 0.00","G","999.9","000000"
"48852099999","2020-10-05","16.4015","107.702614","14.63","PHUBAI, VM","  83.5","24","  76.1","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.2","24","  8.9","999.9"," 102.2","*","  75.0","*"," 0.01","G","999.9","010010"
"48852099999","2020-10-06","16.4015","107.702614","14.63","PHUBAI, VM","  77.8","24","  76.4","24","9999.9"," 0","999.9"," 0","  3.4","24","  7.2","24"," 15.0","999.9","  80.6"," ","  74.3"," "," 2.40","G","999.9","010010"
"48852099999","2020-10-07","16.4015","107.702614","14.63","PHUBAI, VM","  79.5","24","  77.7","24","9999.9"," 0","999.9"," 0","  3.1","24"," 13.6","24"," 22.0"," 39.0","  84.2","*","  75.2","*","10.62","G","999.9","010000"
"48852099999","2020-10-08","16.4015","107.702614","14.63","PHUBAI, VM","  77.8","24","  76.6","24","9999.9"," 0","999.9"," 0","  2.7","24","  5.9","24"," 11.1","999.9","  78.8","*","  75.6"," "," 7.62","G","999.9","010000"
"48852099999","2020-10-09","16.4015","107.702614","14.63","PHUBAI, VM","  77.6","24","  76.2","24","9999.9"," 0","999.9"," 0","  2.0","24"," 11.6","24"," 19.0"," 27.0","  82.4","*","  75.2","*"," 0.00","G","999.9","010010"
"48852099999","2020-10-10","16.4015","107.702614","14.63","PHUBAI, VM","  77.4","24","  75.4","24","9999.9"," 0","999.9"," 0","  3.0","24","  5.7","24"," 11.1","999.9","  80.6","*","  75.2"," "," 6.44","G","999.9","010000"
"48852099999","2020-10-11","16.4015","107.702614","14.63","PHUBAI, VM","  77.1","24","  75.5","24","9999.9"," 0","999.9"," 0","  2.0","24"," 10.3","24"," 17.1"," 27.0","  80.6","*","  75.0","*"," 6.73","G","999.9","010000"
"48852099999","2020-10-12","16.4015","107.702614","14.63","PHUBAI, VM","  76.8","24","  76.0","24","9999.9"," 0","999.9"," 0","  2.0","24","  9.4","24"," 15.9"," 22.9","  78.8","*","  74.5","*","11.42","G","999.9","010000"
"48852099999","2020-10-13","16.4015","107.702614","14.63","PHUBAI, VM","  75.9","24","  74.7","24","9999.9"," 0","999.9"," 0","  2.8","24","  5.7","24","  9.9","999.9","  78.8","*","  74.1","*"," 8.67","G","999.9","010000"
"48852099999","2020-10-14","16.4015","107.702614","14.63","PHUBAI, VM","  78.9","24","  74.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.5","24","  6.0","999.9","  84.2","*","  73.6"," "," 0.24","G","999.9","000000"
"48852099999","2020-10-15","16.4015","107.702614","14.63","PHUBAI, VM","  78.8","24","  76.6","24","9999.9"," 0","999.9"," 0","  4.6","24","  3.8","23","  8.0","999.9","  82.6","*","  75.2"," "," 0.00","G","999.9","010000"
"48852099999","2020-10-16","16.4015","107.702614","14.63","PHUBAI, VM","  77.4","24","  76.9","24","9999.9"," 0","999.9"," 0","  2.6","24","  8.3","24"," 22.9"," 34.0","  82.4","*","  75.2","*"," 5.94","G","999.9","010010"
"48852099999","2020-10-17","16.4015","107.702614","14.63","PHUBAI, VM","  79.1","24","  77.0","24","9999.9"," 0","999.9"," 0","  3.7","24"," 11.1","24"," 21.0"," 31.1","  82.4","*","  75.2","*"," 7.87","G","999.9","010010"
"48852099999","2020-10-18","16.4015","107.702614","14.63","PHUBAI, VM","  78.8","24","  76.3","24","9999.9"," 0","999.9"," 0","  5.2","24","  3.9","24","  8.0","999.9","  86.0","*","  74.7"," "," 2.21","G","999.9","010000"
"48852099999","2020-10-19","16.4015","107.702614","14.63","PHUBAI, VM","  76.1","24","  73.3","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.8","24","  8.9","999.9","  78.8","*","  72.7","*"," 0.23","G","999.9","010000"
"48852099999","2020-10-20","16.4015","107.702614","14.63","PHUBAI, VM","  75.0","24","  73.4","24","9999.9"," 0","999.9"," 0","  2.9","24","  6.2","24"," 11.1","999.9","  78.8","*","  71.6","*"," 2.01","G","999.9","010000"
"48852099999","2020-10-21","16.4015","107.702614","14.63","PHUBAI, VM","  74.6","24","  69.6","24","9999.9"," 0","999.9"," 0","  5.8","24","  9.3","24"," 14.0","999.9","  80.6"," ","  69.8","*"," 0.79","G","999.9","010000"
"48852099999","2020-10-22","16.4015","107.702614","14.63","PHUBAI, VM","  71.7","24","  66.7","24","9999.9"," 0","999.9"," 0","  5.6","24","  6.0","24"," 12.0","999.9","  73.4","*","  68.9"," "," 0.00","G","999.9","010000"
"48852099999","2020-10-23","16.4015","107.702614","14.63","PHUBAI, VM","  74.8","24","  65.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.5","24"," 11.1","999.9","  78.8","*","  66.9","*"," 0.00","G","999.9","000000"
"48852099999","2020-10-24","16.4015","107.702614","14.63","PHUBAI, VM","  75.4","24","  66.7","24","9999.9"," 0","999.9"," 0","  5.9","24","  8.6","24"," 12.0","999.9","  82.4","*","  65.7"," "," 0.00","G","999.9","010000"
"48852099999","2020-10-25","16.4015","107.702614","14.63","PHUBAI, VM","  71.2","24","  68.9","24","9999.9"," 0","999.9"," 0","  4.7","24","  5.1","24"," 13.0","999.9","  73.4","*","  67.1"," "," 1.93","G","999.9","010000"
"48852099999","2020-10-26","16.4015","107.702614","14.63","PHUBAI, VM","  77.5","24","  73.4","24","9999.9"," 0","999.9"," 0","  5.3","24","  3.2","24","  7.0","999.9","  82.8","*","  66.7"," "," 0.02","G","999.9","010000"
"48852099999","2020-10-27","16.4015","107.702614","14.63","PHUBAI, VM","  78.7","24","  73.8","24","9999.9"," 0","999.9"," 0","  4.9","24"," 12.5","24"," 25.1"," 35.0","  84.6","*","  73.0"," "," 0.21","G","999.9","010000"
"48852099999","2020-10-28","16.4015","107.702614","14.63","PHUBAI, VM","  77.4","24","  74.0","24","9999.9"," 0","999.9"," 0","  4.2","24"," 18.6","24"," 32.1"," 44.1","  80.6","*","  71.6","*"," 4.06","G","999.9","010000"
"48852099999","2020-10-29","16.4015","107.702614","14.63","PHUBAI, VM","  81.2","24","  75.1","24","9999.9"," 0","999.9"," 0","  5.7","24","  7.2","24"," 14.0","999.9","  87.8","*","  71.6"," "," 0.00","G","999.9","000000"
"48852099999","2020-10-30","16.4015","107.702614","14.63","PHUBAI, VM","  79.7","24","  75.9","24","9999.9"," 0","999.9"," 0","  5.8","24","  5.9","24"," 11.1","999.9","  86.0","*","  74.1"," "," 0.02","G","999.9","010000"
"48852099999","2020-10-31","16.4015","107.702614","14.63","PHUBAI, VM","  78.8","24","  75.6","24","9999.9"," 0","999.9"," 0","  5.3","24","  8.5","24"," 15.0","999.9","  80.6","*","  75.0"," "," 0.59","G","999.9","010000"
"48852099999","2020-11-01","16.4015","107.702614","14.63","PHUBAI, VM","  78.2","24","  73.4","24","9999.9"," 0","999.9"," 0","  5.3","24","  5.1","24","  9.9","999.9","  84.2","*","  73.0","*"," 0.00","G","999.9","010000"
"48852099999","2020-11-02","16.4015","107.702614","14.63","PHUBAI, VM","  76.8","24","  71.4","24","9999.9"," 0","999.9"," 0","  5.6","24","  4.4","24"," 11.1","999.9","  84.2","*","  71.6","*"," 0.01","G","999.9","010000"
"48852099999","2020-11-03","16.4015","107.702614","14.63","PHUBAI, VM","  77.1","24","  72.1","24","9999.9"," 0","999.9"," 0","  5.2","24","  6.2","23"," 12.0","999.9","  84.2","*","  71.1"," "," 0.14","G","999.9","010000"
"48852099999","2020-11-04","16.4015","107.702614","14.63","PHUBAI, VM","  73.9","24","  71.0","24","9999.9"," 0","999.9"," 0","  4.2","24","  6.1","24","  9.9","999.9","  77.9"," ","  70.3"," "," 0.25","G","999.9","010000"
"48852099999","2020-11-05","16.4015","107.702614","14.63","PHUBAI, VM","  72.9","24","  71.7","24","9999.9"," 0","999.9"," 0","  2.5","24","  6.5","24"," 11.1","999.9","  77.0","*","  71.1"," "," 1.02","G","999.9","010000"
"48852099999","2020-11-06","16.4015","107.702614","14.63","PHUBAI, VM","  76.6","24","  74.2","24","9999.9"," 0","999.9"," 0","  3.7","24","  7.9","24"," 14.0","999.9","  78.8","*","  71.1"," "," 2.64","G","999.9","010000"
"48852099999","2020-11-07","16.4015","107.702614","14.63","PHUBAI, VM","  75.1","24","  71.9","24","9999.9"," 0","999.9"," 0","  3.8","24","  4.5","24","  8.0","999.9","  82.4","*","  71.6","*"," 0.43","G","999.9","010000"
"48852099999","2020-11-08","16.4015","107.702614","14.63","PHUBAI, VM","  77.3","24","  72.7","24","9999.9"," 0","999.9"," 0","  4.2","24","  7.1","24","  9.9","999.9","  81.0"," ","  70.2"," "," 0.17","G","999.9","010000"
"48852099999","2020-11-09","16.4015","107.702614","14.63","PHUBAI, VM","  75.7","24","  70.5","24","9999.9"," 0","999.9"," 0","  3.8","24","  7.8","24"," 11.1","999.9","  80.6","*","  69.4","*"," 0.12","G","999.9","010000"
"48852099999","2020-11-10","16.4015","107.702614","14.63","PHUBAI, VM","  72.9","24","  71.5","24","9999.9"," 0","999.9"," 0","  1.7","24"," 10.3","24"," 17.1"," 28.0","  75.2","*","  68.5"," "," 4.37","G","999.9","010000"
"48852099999","2020-11-11","16.4015","107.702614","14.63","PHUBAI, VM","  76.0","24","  74.2","24","9999.9"," 0","999.9"," 0","  2.2","24"," 13.4","24"," 19.0"," 31.1","  78.8","*","  71.4"," "," 3.50","G","999.9","010000"
"48852099999","2020-11-12","16.4015","107.702614","14.63","PHUBAI, VM","  73.5","24","  70.2","24","9999.9"," 0","999.9"," 0","  4.5","24","  6.2","24","  9.9","999.9","  78.8","*","  68.7","*"," 1.89","G","999.9","010000"
"48852099999","2020-11-13","16.4015","107.702614","14.63","PHUBAI, VM","  74.1","24","  67.7","24","9999.9"," 0","999.9"," 0","  6.0","24","  8.4","24"," 13.0","999.9","  80.6","*","  67.1"," "," 0.04","G","999.9","010000"
"48852099999","2020-11-14","16.4015","107.702614","14.63","PHUBAI, VM","  69.2","24","  67.7","24","9999.9"," 0","999.9"," 0","  1.6","24"," 19.0","24"," 38.1"," 51.1","  75.2","*","  66.9","*"," 2.26","G","999.9","010000"
"48852099999","2020-11-15","16.4015","107.702614","14.63","PHUBAI, VM","  74.0","24","  70.6","24","9999.9"," 0","999.9"," 0","  5.1","24","  3.8","24","  9.9","999.9","  78.8","*","  66.4"," "," 2.91","G","999.9","010000"
"48852099999","2020-11-16","16.4015","107.702614","14.63","PHUBAI, VM","  73.8","23","  72.6","23","9999.9"," 0","999.9"," 0","  3.5","23","  4.1","22","  7.0","999.9","  77.0","*","  69.1"," "," 0.23","G","999.9","110000"
"48852099999","2020-11-17","16.4015","107.702614","14.63","PHUBAI, VM","  77.0","24","  73.6","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.5","23"," 11.1","999.9","  82.4","*","  71.6"," "," 0.00","G","999.9","100000"
"48852099999","2020-11-18","16.4015","107.702614","14.63","PHUBAI, VM","  78.6","24","  74.7","24","9999.9"," 0","999.9"," 0","  5.4","24","  3.1","24","  8.0","999.9","  85.5"," ","  71.1"," "," 0.00","G","999.9","000000"
"48852099999","2020-11-19","16.4015","107.702614","14.63","PHUBAI, VM","  79.8","24","  74.9","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.0","24","  8.9","999.9","  85.3","*","  74.1"," "," 0.00","G","999.9","000000"
"48852099999","2020-11-20","16.4015","107.702614","14.63","PHUBAI, VM","  78.9","24","  74.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.4","23","  9.9","999.9","  84.2","*","  72.0","*"," 0.00","G","999.9","000000"
"48852099999","2020-11-21","16.4015","107.702614","14.63","PHUBAI, VM","  78.2","24","  73.7","24","9999.9"," 0","999.9"," 0","  5.6","24","  5.4","24"," 12.0","999.9","  84.2","*","  70.5"," "," 0.00","G","999.9","100000"
"48852099999","2020-11-22","16.4015","107.702614","14.63","PHUBAI, VM","  78.8","24","  73.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.8","23","  9.9","999.9","  84.6","*","  70.3"," "," 0.00","G","999.9","010000"
"48852099999","2020-11-23","16.4015","107.702614","14.63","PHUBAI, VM","  78.1","24","  74.6","24","9999.9"," 0","999.9"," 0","  5.0","24","  5.9","23"," 13.0","999.9","  82.4","*","  73.2"," "," 0.47","G","999.9","010000"
"48852099999","2020-11-24","16.4015","107.702614","14.63","PHUBAI, VM","  79.2","24","  74.4","24","9999.9"," 0","999.9"," 0","  5.2","24","  9.3","24"," 15.0","999.9","  84.2","*","  73.4"," "," 0.59","G","999.9","010000"
"48852099999","2020-11-25","16.4015","107.702614","14.63","PHUBAI, VM","  76.9","24","  73.9","24","9999.9"," 0","999.9"," 0","  5.6","24","  6.3","24"," 12.0","999.9","  81.3","*","  72.9"," "," 0.63","G","999.9","010000"
"48852099999","2020-11-26","16.4015","107.702614","14.63","PHUBAI, VM","  74.9","24","  72.7","24","9999.9"," 0","999.9"," 0","  6.3","24","  6.0","24"," 15.9","999.9","  79.2","*","  72.7","*"," 0.08","G","999.9","010000"
"48852099999","2020-11-27","16.4015","107.702614","14.63","PHUBAI, VM","  77.0","24","  71.5","24","9999.9"," 0","999.9"," 0","  5.8","24","  9.7","24"," 15.9","999.9","  80.6","*","  71.6","*"," 0.26","G","999.9","010000"
"48852099999","2020-11-28","16.4015","107.702614","14.63","PHUBAI, VM","  72.7","24","  70.3","24","9999.9"," 0","999.9"," 0","  2.9","24","  8.1","24"," 17.1","999.9","  78.8","*","  69.8","*"," 0.87","G","999.9","010000"
"48852099999","2020-11-29","16.4015","107.702614","14.63","PHUBAI, VM","  70.4","24","  69.5","24","9999.9"," 0","999.9"," 0","  1.9","24","  5.9","24","  8.9","999.9","  71.6","*","  69.3","*"," 4.37","G","999.9","010000"
"48852099999","2020-11-30","16.4015","107.702614","14.63","PHUBAI, VM","  71.3","24","  69.7","24","9999.9"," 0","999.9"," 0","  2.1","24","  7.8","24"," 12.0","999.9","  73.4","*","  68.5"," "," 2.99","G","999.9","010000"
