"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48852099999","2021-04-24","16.4015","107.702614","14.63","PHUBAI, VM","  85.5","24","  77.4","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.9","24","  9.9","999.9","  95.2"," ","  76.5"," "," 0.00","G","999.9","000000"
"48852099999","2021-04-25","16.4015","107.702614","14.63","PHUBAI, VM","  85.6","24","  78.2","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.7","24"," 11.1","999.9","  95.0"," ","  78.4"," "," 0.00","G","999.9","000000"
"48852099999","2021-04-26","16.4015","107.702614","14.63","PHUBAI, VM","  83.6","24","  76.9","24","9999.9"," 0","999.9"," 0","  6.3","24","  5.7","24"," 13.0","999.9","  93.6"," ","  77.0","*"," 0.00","G","999.9","000010"
"48852099999","2021-04-27","16.4015","107.702614","14.63","PHUBAI, VM","  79.4","24","  72.5","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.4","24"," 15.0","999.9","  86.0","*","  73.6","*"," 0.00","G","999.9","000000"
"48852099999","2021-04-28","16.4015","107.702614","14.63","PHUBAI, VM","  81.2","24","  75.2","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.0","24"," 12.0","999.9","  89.6"," ","  72.9"," "," 0.00","G","999.9","000000"
"48852099999","2021-04-29","16.4015","107.702614","14.63","PHUBAI, VM","  79.4","24","  73.9","24","9999.9"," 0","999.9"," 0","  5.5","24","  6.2","24","  9.9","999.9","  90.1"," ","  73.0","*"," 2.20","G","999.9","010000"
"48852099999","2021-04-30","16.4015","107.702614","14.63","PHUBAI, VM","  79.3","24","  74.4","24","9999.9"," 0","999.9"," 0","  5.5","24","  3.5","24","  8.0","999.9","  86.0","*","  73.2"," "," 0.01","G","999.9","000000"
"48852099999","2021-05-01","16.4015","107.702614","14.63","PHUBAI, VM","  82.3","24","  76.3","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.0","24"," 11.1","999.9","  90.9"," ","  74.1"," "," 0.00","G","999.9","010000"
"48852099999","2021-05-02","16.4015","107.702614","14.63","PHUBAI, VM","  83.0","24","  76.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.4","24","  9.9","999.9","  90.9"," ","  76.3"," "," 0.00","G","999.9","010010"
"48852099999","2021-05-03","16.4015","107.702614","14.63","PHUBAI, VM","  84.6","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.1","24","  8.9","999.9","  94.6"," ","  76.8"," "," 0.00","G","999.9","000010"
"48852099999","2021-05-04","16.4015","107.702614","14.63","PHUBAI, VM","  85.2","24","  75.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.1","24"," 11.1","999.9","  94.3"," ","  75.6","*"," 0.00","G","999.9","000000"
"48852099999","2021-05-05","16.4015","107.702614","14.63","PHUBAI, VM","  84.4","24","  76.6","24","9999.9"," 0","999.9"," 0","  6.3","24","  5.7","24"," 11.1","999.9","  93.2"," ","  75.0"," "," 0.00","G","999.9","000000"
"48852099999","2021-05-06","16.4015","107.702614","14.63","PHUBAI, VM","  82.9","24","  76.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.9","23"," 14.0","999.9","  91.4","*","  74.5","*"," 0.00","G","999.9","000000"
"48852099999","2021-05-07","16.4015","107.702614","14.63","PHUBAI, VM","  82.7","24","  72.8","24","9999.9"," 0","999.9"," 0","  6.4","24","  6.2","24"," 14.0","999.9","  91.8"," ","  72.0","*"," 0.00","G","999.9","000000"
"48852099999","2021-05-08","16.4015","107.702614","14.63","PHUBAI, VM","  82.5","24","  74.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.8","24","  9.9","999.9","  91.4","*","  71.6"," "," 0.00","I","999.9","000000"
"48852099999","2021-05-09","16.4015","107.702614","14.63","PHUBAI, VM","  85.3","24","  75.2","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.3","24","  8.9","999.9","  95.7","*","  74.3"," "," 0.00","G","999.9","000000"
"48852099999","2021-05-10","16.4015","107.702614","14.63","PHUBAI, VM","  83.8","24","  74.1","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.8","24"," 32.1","999.9","  96.8","*","  76.5","*"," 0.01","G","999.9","010010"
"48852099999","2021-05-11","16.4015","107.702614","14.63","PHUBAI, VM","  85.9","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.2","24","  8.9","999.9","  98.6","*","  76.1"," "," 0.00","G","999.9","000010"
"48852099999","2021-05-12","16.4015","107.702614","14.63","PHUBAI, VM","  83.9","24","  73.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.6","24"," 14.0","999.9","  96.8","*","  75.6","*"," 0.00","G","999.9","000010"
"48852099999","2021-05-13","16.4015","107.702614","14.63","PHUBAI, VM","  87.2","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24"," 11.1","999.9","  96.8","*","  75.0"," "," 0.00","G","999.9","000010"
"48852099999","2021-05-14","16.4015","107.702614","14.63","PHUBAI, VM","  85.5","24","  75.3","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.4","24","  9.9","999.9","  97.2","*","  77.0"," "," 0.00","G","999.9","000010"
"48852099999","2021-05-15","16.4015","107.702614","14.63","PHUBAI, VM","  86.7","24","  76.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24","  8.0","999.9","  96.8","*","  76.5"," "," 0.00","G","999.9","000000"
"48852099999","2021-05-16","16.4015","107.702614","14.63","PHUBAI, VM","  87.3","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.4","24"," 11.1","999.9","  96.8","*","  77.9"," "," 0.00","G","999.9","000000"
"48852099999","2021-05-17","16.4015","107.702614","14.63","PHUBAI, VM","  88.2","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.7","24"," 11.1","999.9","  97.0","*","  77.2"," "," 0.00","G","999.9","000000"
"48852099999","2021-05-18","16.4015","107.702614","14.63","PHUBAI, VM","  88.5","24","  76.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.5","23","  8.9","999.9","  95.0","*","  78.3"," "," 0.00","G","999.9","000000"
"48852099999","2021-05-19","16.4015","107.702614","14.63","PHUBAI, VM","  88.8","24","  75.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.7","24"," 11.1","999.9","  96.8","*","  79.7"," "," 0.00","G","999.9","000000"
"48852099999","2021-05-20","16.4015","107.702614","14.63","PHUBAI, VM","  88.6","24","  75.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.1","24","  9.9","999.9","  95.2","*","  79.0"," "," 0.00","G","999.9","000000"
"48852099999","2021-05-21","16.4015","107.702614","14.63","PHUBAI, VM","  89.7","24","  74.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.4","24"," 11.1","999.9","  98.2","*","  78.4"," "," 0.00","G","999.9","000010"
"48852099999","2021-05-22","16.4015","107.702614","14.63","PHUBAI, VM","  88.7","24","  76.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.1","24"," 12.0","999.9","  98.6","*","  79.9"," "," 0.00","G","999.9","000010"
"48852099999","2021-05-23","16.4015","107.702614","14.63","PHUBAI, VM","  88.8","24","  77.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.7","24"," 40.8","999.9","  96.4","*","  79.5"," "," 0.00","G","999.9","000000"
"48852099999","2021-05-24","16.4015","107.702614","14.63","PHUBAI, VM","  84.2","24","  78.2","24","9999.9"," 0","999.9"," 0","  6.7","24","  4.7","24","  9.9","999.9","  91.4","*","  78.8","*"," 0.00","G","999.9","000000"
"48852099999","2021-05-25","16.4015","107.702614","14.63","PHUBAI, VM","  85.4","24","  78.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.4","24"," 15.0","999.9","  92.1","*","  78.3"," "," 0.00","G","999.9","000000"
"48852099999","2021-05-26","16.4015","107.702614","14.63","PHUBAI, VM","  85.7","24","  76.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.5","24"," 15.0","999.9","  93.2","*","  78.1","*"," 0.00","G","999.9","000000"
"48852099999","2021-05-27","16.4015","107.702614","14.63","PHUBAI, VM","  85.0","24","  77.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.0","24"," 12.0","999.9","  91.9","*","  77.4"," "," 0.00","G","999.9","000010"
"48852099999","2021-05-28","16.4015","107.702614","14.63","PHUBAI, VM","  86.0","24","  78.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.9","24","  8.0","999.9","  93.2","*","  78.4"," "," 0.06","G","999.9","000000"
"48852099999","2021-05-29","16.4015","107.702614","14.63","PHUBAI, VM","  88.7","24","  77.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.0","24"," 11.1","999.9","  96.8","*","  79.2"," "," 0.00","G","999.9","000000"
"48852099999","2021-05-30","16.4015","107.702614","14.63","PHUBAI, VM","  89.6","24","  76.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.8","24"," 12.0","999.9","  96.8","*","  78.6"," "," 0.00","G","999.9","000000"
"48852099999","2021-05-31","16.4015","107.702614","14.63","PHUBAI, VM","  91.9","24","  75.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.7","24"," 11.1","999.9"," 102.2","*","  79.9"," "," 0.00","G","999.9","000000"
"48852099999","2021-06-01","16.4015","107.702614","14.63","PHUBAI, VM","  92.6","24","  74.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.9","24"," 11.1","999.9"," 104.0","*","  80.6"," "," 0.00","G","999.9","000000"
"48852099999","2021-06-02","16.4015","107.702614","14.63","PHUBAI, VM","  92.1","24","  74.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.1","24"," 11.1","999.9"," 102.6"," ","  80.8"," "," 0.00","G","999.9","000000"
"48852099999","2021-06-03","16.4015","107.702614","14.63","PHUBAI, VM","  92.2","24","  75.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.9","24"," 12.0","999.9"," 102.2","*","  81.5"," "," 0.00","G","999.9","000000"
"48852099999","2021-06-04","16.4015","107.702614","14.63","PHUBAI, VM","  88.8","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  5.1","24"," 11.1","999.9"," 104.0","*","  79.9","*"," 0.20","G","999.9","010010"
"48852099999","2021-06-05","16.4015","107.702614","14.63","PHUBAI, VM","  82.4","24","  76.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24"," 11.1","999.9","  91.4","*","  78.8"," "," 0.07","G","999.9","010010"
"48852099999","2021-06-06","16.4015","107.702614","14.63","PHUBAI, VM","  87.3","24","  76.0","24","9999.9"," 0","999.9"," 0","  6.7","24","  4.3","24"," 11.1","999.9","  95.0","*","  76.8"," "," 0.00","G","999.9","000000"
"48852099999","2021-06-07","16.4015","107.702614","14.63","PHUBAI, VM","  88.6","24","  73.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.3","24"," 11.1","999.9","  98.6","*","  79.0"," "," 0.00","G","999.9","000000"
"48852099999","2021-06-08","16.4015","107.702614","14.63","PHUBAI, VM","  85.2","24","  76.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.3","24","  8.9","999.9","  91.4","*","  75.2","*"," 0.00","G","999.9","010000"
"48852099999","2021-06-09","16.4015","107.702614","14.63","PHUBAI, VM","  83.9","24","  75.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.5","24"," 12.0","999.9","  92.8","*","  77.2","*"," 0.00","G","999.9","000010"
"48852099999","2021-06-10","16.4015","107.702614","14.63","PHUBAI, VM","  86.1","24","  76.6","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.2","24","  8.0","999.9","  93.2","*","  76.8"," "," 0.14","G","999.9","010000"
"48852099999","2021-06-11","16.4015","107.702614","14.63","PHUBAI, VM","  85.1","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.4","24","  2.7","24","  6.0","999.9","  92.3","*","  78.4"," "," 0.00","G","999.9","010000"
"48852099999","2021-06-12","16.4015","107.702614","14.63","PHUBAI, VM","  79.6","24","  75.5","24","9999.9"," 0","999.9"," 0","  5.1","24","  3.3","24","  6.0","999.9","  82.4","*","  77.0","*"," 0.63","G","999.9","010000"
"48852099999","2021-06-13","16.4015","107.702614","14.63","PHUBAI, VM","  84.6","24","  74.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24","  8.9","999.9","  92.5","*","  76.3"," "," 0.00","G","999.9","000000"
"48852099999","2021-06-14","16.4015","107.702614","14.63","PHUBAI, VM","  86.4","24","  73.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24"," 11.1","999.9","  96.8","*","  76.1"," "," 0.00","G","999.9","000000"
"48852099999","2021-06-15","16.4015","107.702614","14.63","PHUBAI, VM","  87.2","24","  74.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.1","24","  8.9","999.9","  97.2","*","  76.6"," "," 0.00","G","999.9","000000"
"48852099999","2021-06-16","16.4015","107.702614","14.63","PHUBAI, VM","  88.5","24","  74.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.3","24","  8.9","999.9","  98.6","*","  76.8"," "," 0.00","G","999.9","000000"
"48852099999","2021-06-17","16.4015","107.702614","14.63","PHUBAI, VM","  88.8","24","  74.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.0","24","  9.9","999.9","  98.2","*","  77.2"," "," 0.00","G","999.9","000000"
"48852099999","2021-06-18","16.4015","107.702614","14.63","PHUBAI, VM","  88.9","24","  75.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.9","24","  9.9","999.9","  96.8","*","  77.2"," "," 0.00","G","999.9","000000"
"48852099999","2021-06-19","16.4015","107.702614","14.63","PHUBAI, VM","  91.3","24","  73.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.9","24","  8.9","999.9"," 102.0","*","  77.0"," "," 0.00","G","999.9","000000"
"48852099999","2021-06-20","16.4015","107.702614","14.63","PHUBAI, VM","  92.0","24","  73.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.3","24"," 14.0","999.9"," 104.0","*","  78.8"," "," 0.00","G","999.9","000000"
"48852099999","2021-06-21","16.4015","107.702614","14.63","PHUBAI, VM","  92.2","24","  73.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.4","24","  9.9","999.9"," 104.0","*","  78.8"," "," 0.00","G","999.9","000000"
"48852099999","2021-06-22","16.4015","107.702614","14.63","PHUBAI, VM","  91.2","24","  73.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.0","24","  9.9","999.9"," 102.9"," ","  78.4"," "," 0.00","G","999.9","000000"
"48852099999","2021-06-23","16.4015","107.702614","14.63","PHUBAI, VM","  90.6","24","  74.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.3","24","  9.9","999.9"," 102.9"," ","  79.0"," "," 0.00","G","999.9","000000"
"48852099999","2021-06-24","16.4015","107.702614","14.63","PHUBAI, VM","  88.4","24","  75.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.5","24"," 12.0","999.9"," 100.4","*","  78.1"," "," 0.00","G","999.9","000010"
"48852099999","2021-06-25","16.4015","107.702614","14.63","PHUBAI, VM","  85.6","24","  75.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24","  9.9","999.9","  98.2"," ","  77.0","*"," 0.24","G","999.9","000010"
"48852099999","2021-06-26","16.4015","107.702614","14.63","PHUBAI, VM","  87.2","24","  75.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24"," 12.0","999.9","  98.8"," ","  76.3"," "," 0.00","G","999.9","010000"
"48852099999","2021-06-27","16.4015","107.702614","14.63","PHUBAI, VM","  91.2","24","  73.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.7","24"," 12.0","999.9"," 102.2","*","  77.2"," "," 0.00","G","999.9","000000"
"48852099999","2021-06-28","16.4015","107.702614","14.63","PHUBAI, VM","  91.6","24","  70.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.3","24"," 15.9"," 26.0"," 102.2","*","  79.2"," "," 0.00","I","999.9","000000"
"48852099999","2021-06-29","16.4015","107.702614","14.63","PHUBAI, VM","  91.5","24","  73.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.8","24","  8.9","999.9"," 102.6","*","  79.5"," "," 0.00","I","999.9","000000"
"48852099999","2021-06-30","16.4015","107.702614","14.63","PHUBAI, VM","  90.9","24","  73.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.4","24"," 11.1","999.9"," 102.2","*","  78.4"," "," 0.00","I","999.9","000000"
"48852099999","2021-07-01","16.4015","107.702614","14.63","PHUBAI, VM","  89.5","24","  75.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.7","24","  8.9","999.9"," 100.4","*","  77.9"," "," 0.00","G","999.9","000000"
"48852099999","2021-07-02","16.4015","107.702614","14.63","PHUBAI, VM","  89.9","24","  73.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.4","24","  9.9","999.9"," 100.4","*","  78.1"," "," 0.00","G","999.9","000000"
"48852099999","2021-07-03","16.4015","107.702614","14.63","PHUBAI, VM","  89.0","24","  71.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.1","24"," 14.0"," 27.0"," 100.4","*","  77.9"," "," 0.00","G","999.9","000010"
"48852099999","2021-07-04","16.4015","107.702614","14.63","PHUBAI, VM","  90.6","24","  74.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.8","24"," 12.0","999.9"," 100.0"," ","  78.3"," "," 0.00","G","999.9","000000"
"48852099999","2021-07-05","16.4015","107.702614","14.63","PHUBAI, VM","  87.6","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.9","24","  8.9","999.9","  96.8","*","  80.6"," ","99.99"," ","999.9","010010"
"48852099999","2021-07-06","16.4015","107.702614","14.63","PHUBAI, VM","  80.9","24","  77.1","24","9999.9"," 0","999.9"," 0","  5.3","24","  3.4","24","  9.9","999.9","  86.0","*","  75.2","*"," 0.77","G","999.9","010010"
"48852099999","2021-07-07","16.4015","107.702614","14.63","PHUBAI, VM","  80.5","24","  77.0","24","9999.9"," 0","999.9"," 0","  6.3","24","  2.3","24","  5.1","999.9","  84.2","*","  77.9"," "," 0.08","G","999.9","010000"
"48852099999","2021-07-08","16.4015","107.702614","14.63","PHUBAI, VM","  82.7","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24","  8.9","999.9","  92.8"," ","  75.2","*"," 0.08","G","999.9","010000"
"48852099999","2021-07-09","16.4015","107.702614","14.63","PHUBAI, VM","  84.6","24","  74.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.6","24"," 15.9","999.9","  93.2","*","  74.7"," "," 0.00","G","999.9","000000"
"48852099999","2021-07-10","16.4015","107.702614","14.63","PHUBAI, VM","  84.9","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.9","24"," 15.9","999.9","  92.3","*","  75.0"," "," 0.00","G","999.9","000000"
"48852099999","2021-07-11","16.4015","107.702614","14.63","PHUBAI, VM","  85.4","24","  75.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.6","24"," 15.0","999.9","  93.6","*","  75.7","*"," 0.00","G","999.9","000000"
"48852099999","2021-07-12","16.4015","107.702614","14.63","PHUBAI, VM","  84.4","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.3","24"," 15.0","999.9","  93.2","*","  75.0"," "," 0.00","G","999.9","000000"
"48852099999","2021-07-13","16.4015","107.702614","14.63","PHUBAI, VM","  84.9","24","  75.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.5","24"," 12.0","999.9","  93.2","*","  76.1"," "," 0.00","G","999.9","000000"
"48852099999","2021-07-14","16.4015","107.702614","14.63","PHUBAI, VM","  85.7","24","  75.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.3","24"," 13.0","999.9","  92.1","*","  75.9"," "," 0.00","G","999.9","000000"
"48852099999","2021-07-15","16.4015","107.702614","14.63","PHUBAI, VM","  85.6","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.2","24"," 13.0","999.9","  92.5","*","  76.6"," "," 0.00","G","999.9","000000"
"48852099999","2021-07-16","16.4015","107.702614","14.63","PHUBAI, VM","  83.9","24","  74.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.6","24","  8.9","999.9","  92.1","*","  75.4","*"," 0.00","G","999.9","000010"
"48852099999","2021-07-17","16.4015","107.702614","14.63","PHUBAI, VM","  87.1","24","  74.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.0","24","  9.9","999.9","  95.0","*","  74.7"," "," 0.00","G","999.9","000010"
"48852099999","2021-07-18","16.4015","107.702614","14.63","PHUBAI, VM","  85.0","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.3","24","  5.0","24"," 18.1","999.9","  97.5","*","  77.4"," "," 0.08","G","999.9","010010"
"48852099999","2021-07-19","16.4015","107.702614","14.63","PHUBAI, VM","  89.3","24","  74.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.0","24"," 12.0","999.9","  96.8","*","  76.8"," "," 0.00","G","999.9","000000"
"48852099999","2021-07-20","16.4015","107.702614","14.63","PHUBAI, VM","  89.3","24","  72.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.6","24"," 15.0","999.9","  98.6","*","  78.3"," "," 0.00","G","999.9","000000"
"48852099999","2021-07-21","16.4015","107.702614","14.63","PHUBAI, VM","  88.3","24","  74.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.2","24"," 22.0","999.9","  98.6","*","  80.6","*"," 0.00","G","999.9","000000"
"48852099999","2021-07-22","16.4015","107.702614","14.63","PHUBAI, VM","  89.7","24","  71.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.5","24"," 13.0","999.9","  95.4","*","  79.7"," "," 0.00","G","999.9","000000"
"48852099999","2021-07-23","16.4015","107.702614","14.63","PHUBAI, VM","  86.9","24","  71.7","24","9999.9"," 0","999.9"," 0","  6.4","24","  6.2","24"," 11.1","999.9","  91.4"," ","  81.9","*"," 0.01","G","999.9","010000"
"48852099999","2021-07-24","16.4015","107.702614","14.63","PHUBAI, VM","  86.4","24","  73.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.7","24","  9.7","999.9","  95.0","*","  79.3","*"," 0.01","G","999.9","010000"
"48852099999","2021-07-25","16.4015","107.702614","14.63","PHUBAI, VM","  87.3","24","  72.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.3","24"," 15.9","999.9","  95.0","*","  78.8"," "," 0.00","G","999.9","000000"
"48852099999","2021-07-26","16.4015","107.702614","14.63","PHUBAI, VM","  90.6","24","  71.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  7.0","24"," 15.9","999.9"," 100.4","*","  79.5"," "," 0.00","G","999.9","000000"
"48852099999","2021-07-27","16.4015","107.702614","14.63","PHUBAI, VM","  92.2","24","  71.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.5","24"," 13.0"," 32.1"," 102.2","*","  79.9"," "," 0.00","I","999.9","000000"
"48852099999","2021-07-28","16.4015","107.702614","14.63","PHUBAI, VM","  93.3","24","  71.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.5","24"," 17.1","999.9"," 100.4","*","  79.7"," "," 0.00","G","999.9","000000"
"48852099999","2021-07-29","16.4015","107.702614","14.63","PHUBAI, VM","  92.7","24","  72.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.9","24"," 17.1"," 27.0"," 104.0","*","  81.0"," "," 0.00","G","999.9","000000"
"48852099999","2021-07-30","16.4015","107.702614","14.63","PHUBAI, VM","  91.6","24","  72.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.7","24"," 15.0","999.9"," 100.4","*","  80.8"," "," 0.00","G","999.9","000000"
"48852099999","2021-07-31","16.4015","107.702614","14.63","PHUBAI, VM","  93.3","24","  70.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  7.6","24"," 17.1","999.9"," 100.4","*","  79.9"," "," 0.00","G","999.9","000000"
"48852099999","2021-08-01","16.4015","107.702614","14.63","PHUBAI, VM","  92.1","24","  71.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.8","24"," 15.9"," 28.9"," 100.4","*","  82.8","*"," 0.00","G","999.9","000000"
"48852099999","2021-08-02","16.4015","107.702614","14.63","PHUBAI, VM","  91.8","24","  71.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  7.5","24"," 19.0"," 27.0","  96.8","*","  80.4"," "," 0.00","G","999.9","000000"
"48852099999","2021-08-03","16.4015","107.702614","14.63","PHUBAI, VM","  91.6","24","  72.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.2","24"," 13.0","999.9"," 101.5"," ","  82.9","*"," 0.00","G","999.9","000000"
"48852099999","2021-08-04","16.4015","107.702614","14.63","PHUBAI, VM","  92.6","24","  68.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  8.2","24"," 19.0"," 28.9"," 100.4","*","  82.2","*"," 0.00","G","999.9","000000"
"48852099999","2021-08-05","16.4015","107.702614","14.63","PHUBAI, VM","  93.7","24","  69.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  9.0","24"," 17.1"," 26.0"," 101.7"," ","  80.4"," "," 0.00","G","999.9","000000"
"48852099999","2021-08-06","16.4015","107.702614","14.63","PHUBAI, VM","  93.9","24","  69.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  8.6","24"," 20.0","999.9"," 102.2","*","  82.0"," "," 0.00","G","999.9","000000"
"48852099999","2021-08-07","16.4015","107.702614","14.63","PHUBAI, VM","  94.3","24","  70.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.8","24"," 14.0"," 24.1"," 104.4"," ","  81.5","*"," 0.00","G","999.9","000000"
"48852099999","2021-08-08","16.4015","107.702614","14.63","PHUBAI, VM","  92.4","24","  74.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.8","24"," 11.1"," 21.0"," 104.0"," ","  81.3"," "," 0.00","G","999.9","000000"
"48852099999","2021-08-09","16.4015","107.702614","14.63","PHUBAI, VM","  91.6","24","  74.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.3","24","  9.9","999.9"," 102.9"," ","  81.1"," "," 0.00","G","999.9","000000"
"48852099999","2021-08-10","16.4015","107.702614","14.63","PHUBAI, VM","  90.3","24","  74.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.5","24"," 12.0","999.9"," 102.4"," ","  79.7"," "," 0.00","G","999.9","000000"
"48852099999","2021-08-11","16.4015","107.702614","14.63","PHUBAI, VM","  86.2","24","  76.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.9","24"," 12.0","999.9","  99.9"," ","  80.6"," "," 0.00","G","999.9","010010"
"48852099999","2021-08-12","16.4015","107.702614","14.63","PHUBAI, VM","  89.0","24","  74.6","24","9999.9"," 0","999.9"," 0","  6.7","24","  4.5","24","  8.9","999.9","  99.9"," ","  79.2"," "," 0.00","G","999.9","010000"
"48852099999","2021-08-13","16.4015","107.702614","14.63","PHUBAI, VM","  89.5","24","  72.7","24","9999.9"," 0","999.9"," 0","  6.7","24","  6.6","24"," 15.0","999.9"," 102.2","*","  78.4"," "," 0.00","I","999.9","000000"
