"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48866099999","2016-07-28","14.004522","108.017158","741.88","PLEIKU, VM","  74.8"," 8","  69.2"," 8","1009.7"," 8","923.0"," 8"," 11.7"," 8","  3.9"," 7","  5.8","999.9","  81.0","*","  68.9"," "," 0.00","G","999.9","000000"
"48866099999","2016-07-29","14.004522","108.017158","741.88","PLEIKU, VM","  75.5"," 8","  69.8"," 8","1010.2"," 8","923.5"," 8"," 10.4"," 8","  4.4"," 8","  5.8","999.9","  84.6"," ","  69.8","*"," 0.07","G","999.9","010000"
"48866099999","2016-07-30","14.004522","108.017158","741.88","PLEIKU, VM","  76.4"," 8","  69.9"," 8","1009.4"," 8","923.0"," 8"," 10.9"," 8","  4.6"," 8","  7.8","999.9","  83.3","*","  68.7"," "," 0.13","G","999.9","010000"
"48866099999","2016-07-31","14.004522","108.017158","741.88","PLEIKU, VM","  74.3"," 8","  69.2"," 8","1008.2"," 8","921.4"," 8"," 11.2"," 8","  3.6"," 7","  7.8","999.9","  83.7"," ","  68.5","*"," 0.47","G","999.9","010010"
"48866099999","2016-08-01","14.004522","108.017158","741.88","PLEIKU, VM","  74.3"," 8","  70.6"," 8","1006.2"," 8","919.7"," 8"," 10.1"," 8","  4.5"," 6","  7.8","999.9","  82.2"," ","  67.1"," "," 0.15","G","999.9","010010"
"48866099999","2016-08-02","14.004522","108.017158","741.88","PLEIKU, VM","  73.8"," 8","  69.5"," 8","1005.2"," 8","918.7"," 8"," 11.7"," 8","  5.8"," 8","  9.7","999.9","  81.7","*","  69.3","*"," 0.00","G","999.9","010000"
"48866099999","2016-08-03","14.004522","108.017158","741.88","PLEIKU, VM","  72.0"," 8","  70.2"," 8","1007.0"," 8","920.0"," 8","  6.6"," 8","  5.8"," 8","  9.7","999.9","  76.6","*","  68.9"," "," 0.39","G","999.9","010000"
"48866099999","2016-08-04","14.004522","108.017158","741.88","PLEIKU, VM","  73.6"," 8","  70.4"," 8","1008.9"," 8","922.0"," 8"," 10.1"," 8","  4.4"," 8","  7.8","999.9","  80.1","*","  69.1"," "," 1.01","G","999.9","010000"
"48866099999","2016-08-05","14.004522","108.017158","741.88","PLEIKU, VM","  74.3"," 8","  70.3"," 8","1009.9"," 7","922.9"," 7"," 10.9"," 8","  5.3"," 8","  5.8","999.9","  79.9","*","  69.8"," "," 0.01","G","999.9","010000"
"48866099999","2016-08-06","14.004522","108.017158","741.88","PLEIKU, VM","  75.0"," 8","  71.0"," 8","1008.6"," 8","922.0"," 8"," 11.7"," 8","  5.1"," 8","  7.8","999.9","  81.5","*","  70.9"," "," 0.03","G","999.9","010000"
"48866099999","2016-08-07","14.004522","108.017158","741.88","PLEIKU, VM","  72.5"," 8","  70.7"," 8","1009.3"," 8","922.2"," 8","  8.7"," 8","  5.5"," 7","  7.8","999.9","  77.7","*","  70.7","*"," 2.18","G","999.9","010010"
"48866099999","2016-08-08","14.004522","108.017158","741.88","PLEIKU, VM","  72.2"," 8","  70.5"," 8","1009.6"," 8","922.5"," 8","  8.1"," 8","  5.8"," 8","  9.7","999.9","  77.5"," ","  70.3","*"," 0.48","G","999.9","010000"
"48866099999","2016-08-09","14.004522","108.017158","741.88","PLEIKU, VM","  73.9"," 7","  70.9"," 7","1008.1"," 7","921.3"," 7","  6.6"," 7","  5.8"," 7","  7.8","999.9","  80.4","*","  71.1"," "," 0.00","G","999.9","110000"
"48866099999","2016-08-10","14.004522","108.017158","741.88","PLEIKU, VM","  73.8"," 8","  71.3"," 8","1007.3"," 8","920.7"," 8","  8.2"," 8","  6.7"," 7","  9.7","999.9","  80.8","*","  70.2","*"," 1.00","G","999.9","010010"
"48866099999","2016-08-11","14.004522","108.017158","741.88","PLEIKU, VM","  72.3"," 8","  71.2"," 8","1008.1"," 8","921.2"," 8","  5.6"," 8","  5.6"," 8","  9.7","999.9","  74.3","*","  70.2"," "," 2.26","G","999.9","010000"
"48866099999","2016-08-12","14.004522","108.017158","741.88","PLEIKU, VM","  72.8"," 8","  71.2"," 8","1007.3"," 8","920.5"," 8","  6.3"," 8","  8.0"," 8"," 11.7","999.9","  76.8","*","  69.8"," "," 1.39","G","999.9","010000"
"48866099999","2016-08-13","14.004522","108.017158","741.88","PLEIKU, VM","  73.5"," 8","  71.2"," 8","1005.8"," 8","919.2"," 8","  8.1"," 8"," 10.7"," 8"," 17.5","999.9","  77.2","*","  70.9"," "," 0.59","G","999.9","010000"
"48866099999","2016-08-14","14.004522","108.017158","741.88","PLEIKU, VM","  73.0"," 8","  71.4"," 8","1005.5"," 8","918.7"," 8","  9.3"," 8","  7.8"," 8"," 11.7","999.9","  76.1","*","  70.5"," "," 0.70","G","999.9","010000"
"48866099999","2016-08-15","14.004522","108.017158","741.88","PLEIKU, VM","  72.1"," 8","  70.8"," 8","1005.4"," 7","918.8"," 8","  7.8"," 8","  8.5"," 8"," 11.7","999.9","  77.4"," ","  70.0","*"," 1.07","G","999.9","010000"
"48866099999","2016-08-16","14.004522","108.017158","741.88","PLEIKU, VM","  73.4"," 8","  71.4"," 8","1005.8"," 8","919.1"," 8","  8.1"," 8","  9.7"," 8"," 11.7","999.9","  77.7","*","  69.8"," "," 0.60","G","999.9","010000"
"48866099999","2016-08-17","14.004522","108.017158","741.88","PLEIKU, VM","  73.4"," 8","  72.0"," 8","1005.1"," 8","917.7"," 8","  6.4"," 8"," 10.0"," 8"," 15.5","999.9","  76.6","*","  71.2"," "," 0.81","G","999.9","010000"
"48866099999","2016-08-18","14.004522","108.017158","741.88","PLEIKU, VM","  72.4"," 8","  71.1"," 8","1003.6"," 8","917.1"," 8","  6.4"," 8","  9.7"," 8"," 13.6","999.9","  75.6"," ","  71.2","*"," 0.75","G","999.9","010000"
"48866099999","2016-08-19","14.004522","108.017158","741.88","PLEIKU, VM","  73.8"," 8","  71.4"," 8","1005.2"," 8","918.7"," 8","  8.5"," 8"," 10.7"," 8"," 13.6","999.9","  78.3","*","  70.7"," "," 0.46","G","999.9","010000"
"48866099999","2016-08-20","14.004522","108.017158","741.88","PLEIKU, VM","  75.3"," 8","  71.0"," 8","1008.2"," 8","921.6"," 8","  8.9"," 8","  5.1"," 8","  7.8","999.9","  82.6","*","  71.2","*"," 0.25","G","999.9","010010"
"48866099999","2016-08-21","14.004522","108.017158","741.88","PLEIKU, VM","  74.9"," 8","  71.3"," 8","1007.2"," 8","920.7"," 8"," 10.9"," 8","  4.7"," 7","  7.8","999.9","  81.1","*","  70.7"," "," 0.24","G","999.9","010000"
"48866099999","2016-08-22","14.004522","108.017158","741.88","PLEIKU, VM","  73.7"," 8","  71.1"," 8","1006.7"," 8","920.0"," 8","  9.3"," 8","  3.9"," 7","  5.8","999.9","  78.8","*","  69.4","*"," 0.04","G","999.9","010000"
"48866099999","2016-08-23","14.004522","108.017158","741.88","PLEIKU, VM","  73.8"," 8","  70.7"," 8","1006.1"," 8","919.5"," 8"," 10.9"," 8","  3.6"," 8","  5.8","999.9","  78.4","*","  69.1"," "," 0.22","G","999.9","010000"
"48866099999","2016-08-24","14.004522","108.017158","741.88","PLEIKU, VM","  74.0"," 8","  70.5"," 8","1006.0"," 8","919.4"," 8","  7.5"," 8","  4.7"," 7","  7.8","999.9","  80.4","*","  69.8"," "," 0.33","G","999.9","110000"
"48866099999","2016-08-25","14.004522","108.017158","741.88","PLEIKU, VM","  75.6"," 8","  71.7"," 8","1007.4"," 8","921.2"," 8"," 10.9"," 8","  4.9"," 6","  7.8","999.9","  81.0","*","  70.3"," "," 0.33","G","999.9","010000"
"48866099999","2016-08-26","14.004522","108.017158","741.88","PLEIKU, VM","  76.3"," 8","  72.5"," 8","1009.3"," 8","922.9"," 8"," 10.1"," 8","  4.4"," 7","  7.8","999.9","  82.4","*","  72.5"," "," 0.66","G","999.9","110000"
"48866099999","2016-08-27","14.004522","108.017158","741.88","PLEIKU, VM","  74.6"," 8","  71.1"," 8","1010.4"," 7","923.5"," 8"," 12.4"," 8","  3.9"," 6","  5.8","999.9","  81.5","*","  70.7","*"," 0.00","G","999.9","000000"
"48866099999","2016-08-28","14.004522","108.017158","741.88","PLEIKU, VM","  74.6"," 8","  71.4"," 8","1009.7"," 8","923.0"," 8"," 10.9"," 8","  4.5"," 6","  9.7","999.9","  79.2","*","  69.8"," "," 0.64","G","999.9","010000"
"48866099999","2016-08-29","14.004522","108.017158","741.88","PLEIKU, VM","  76.8"," 7","  70.2"," 7","1009.2"," 7","922.9"," 7"," 10.7"," 7","  4.7"," 7","  7.8","999.9","  85.5"," ","  70.3","*"," 0.00","G","999.9","010010"
"48866099999","2016-08-30","14.004522","108.017158","741.88","PLEIKU, VM","  76.2"," 7","  71.6"," 7","1010.8"," 7","924.2"," 7"," 10.1"," 7","  5.3"," 7","  7.8","999.9","  82.8","*","  68.5"," "," 0.28","E","999.9","010000"
"48866099999","2016-08-31","14.004522","108.017158","741.88","PLEIKU, VM","  74.7"," 8","  71.2"," 8","1011.7"," 8","924.9"," 8"," 10.1"," 8","  4.9"," 8","  7.8","999.9","  82.0"," ","  70.9","*"," 0.09","G","999.9","010000"
"48866099999","2016-09-01","14.004522","108.017158","741.88","PLEIKU, VM","  76.5"," 8","  71.3"," 8","1009.4"," 8","922.9"," 8"," 12.4"," 8","  6.6"," 8","  7.8","999.9","  81.9","*","  70.7"," "," 0.26","G","999.9","010000"
"48866099999","2016-09-02","14.004522","108.017158","741.88","PLEIKU, VM","  74.5"," 8","  71.2"," 8","1008.5"," 8","921.8"," 8"," 10.1"," 8","  4.9"," 8","  7.8","999.9","  81.1"," ","  71.1","*"," 0.01","G","999.9","010000"
"48866099999","2016-09-03","14.004522","108.017158","741.88","PLEIKU, VM","  74.1"," 8","  70.7"," 8","1009.2"," 8","922.4"," 8"," 11.2"," 8","  5.6"," 8","  9.7","999.9","  81.9"," ","  70.9"," "," 0.24","G","999.9","000000"
"48866099999","2016-09-04","14.004522","108.017158","741.88","PLEIKU, VM","  74.5"," 8","  71.8"," 8","1009.1"," 8","922.4"," 8","  9.3"," 8","  5.6"," 8","  9.7","999.9","  80.1"," ","  70.9"," "," 0.09","G","999.9","010010"
"48866099999","2016-09-05","14.004522","108.017158","741.88","PLEIKU, VM","  71.8"," 8","  70.4"," 8","1009.9"," 8","922.6"," 8","  8.9"," 8","  3.4"," 8","  3.9","999.9","  76.6","*","  69.4"," "," 4.06","G","999.9","110000"
"48866099999","2016-09-06","14.004522","108.017158","741.88","PLEIKU, VM","  74.0"," 8","  71.8"," 8","1009.6"," 8","922.7"," 8"," 10.1"," 8","  4.6"," 8","  5.8","999.9","  81.0"," ","  70.2"," "," 0.13","G","999.9","110000"
"48866099999","2016-09-07","14.004522","108.017158","741.88","PLEIKU, VM","  74.5"," 8","  70.6"," 8","1010.5"," 8","923.7"," 8"," 10.9"," 8","  5.6"," 8","  9.7","999.9","  81.1","*","  70.0","*"," 0.25","G","999.9","010000"
"48866099999","2016-09-08","14.004522","108.017158","741.88","PLEIKU, VM","  74.4"," 8","  69.7"," 8","1011.6"," 8","924.6"," 8"," 12.4"," 8","  3.4"," 8","  5.8","999.9","  79.9","*","  70.0"," "," 0.00","G","999.9","000000"
"48866099999","2016-09-09","14.004522","108.017158","741.88","PLEIKU, VM","  74.9"," 8","  71.1"," 8","1011.1"," 8","924.2"," 8"," 12.4"," 8","  4.2"," 7","  7.8","999.9","  79.7","*","  71.1"," "," 0.00","G","999.9","000000"
"48866099999","2016-09-10","14.004522","108.017158","741.88","PLEIKU, VM","  74.3"," 8","  70.5"," 8","1008.9"," 8","922.3"," 8"," 10.1"," 8","  5.3"," 7","  9.7","999.9","  81.5","*","  69.8","*"," 0.31","G","999.9","010000"
"48866099999","2016-09-11","14.004522","108.017158","741.88","PLEIKU, VM","  74.4"," 8","  70.9"," 8","1007.6"," 8","921.0"," 8","  8.1"," 8","  3.9"," 7","  5.8","999.9","  81.0","*","  69.8"," "," 0.51","G","999.9","010010"
"48866099999","2016-09-12","14.004522","108.017158","741.88","PLEIKU, VM","  70.8"," 8","  70.0"," 8","1006.4"," 8","919.3"," 8","  4.7"," 8","  5.6"," 8","  9.7","999.9","  71.8","*","  69.1","*"," 1.83","G","999.9","010000"
"48866099999","2016-09-13","14.004522","108.017158","741.88","PLEIKU, VM","  70.6"," 8","  69.2"," 8","1008.5"," 8","921.1"," 8","  8.5"," 8","  7.8"," 7"," 11.7","999.9","  74.5","*","  68.9","*"," 2.59","G","999.9","010000"
"48866099999","2016-09-14","14.004522","108.017158","741.88","PLEIKU, VM","  72.3"," 8","  69.7"," 8","1010.1"," 8","922.8"," 8","  7.8"," 8","  4.4"," 7","  5.8","999.9","  76.8","*","  68.9"," "," 0.22","G","999.9","110000"
"48866099999","2016-09-15","14.004522","108.017158","741.88","PLEIKU, VM","  74.1"," 8","  71.0"," 8","1009.0"," 8","922.4"," 8"," 11.7"," 8","  4.6"," 8","  7.8","999.9","  81.5"," ","  69.3"," "," 0.05","G","999.9","010000"
"48866099999","2016-09-16","14.004522","108.017158","741.88","PLEIKU, VM","  73.7"," 8","  71.1"," 8","1008.4"," 8","921.8"," 8","  8.7"," 8","  4.2"," 7","  7.8","999.9","  80.2"," ","  68.7","*"," 0.94","G","999.9","010010"
"48866099999","2016-09-17","14.004522","108.017158","741.88","PLEIKU, VM","  74.1"," 8","  70.5"," 8","1008.6"," 8","921.9"," 8"," 10.9"," 8","  3.9"," 8","  5.8","999.9","  83.3"," ","  66.9","*"," 0.71","G","999.9","010010"
"48866099999","2016-09-18","14.004522","108.017158","741.88","PLEIKU, VM","  74.8"," 8","  70.3"," 8","1008.9"," 8","922.3"," 8","  9.4"," 8","  3.1"," 5","  3.9","999.9","  83.1"," ","  66.9"," "," 2.81","G","999.9","110000"
"48866099999","2016-09-19","14.004522","108.017158","741.88","PLEIKU, VM","  75.0"," 8","  70.8"," 8","1008.6"," 8","921.9"," 8"," 10.1"," 8","  5.3"," 7"," 11.7","999.9","  82.2","*","  71.1","*"," 0.19","G","999.9","100010"
"48866099999","2016-09-20","14.004522","108.017158","741.88","PLEIKU, VM","  74.8"," 8","  69.8"," 8","1009.6"," 8","922.8"," 8"," 12.4"," 8","  3.4"," 4","  5.8","999.9","  83.8","*","  69.3","*"," 1.28","G","999.9","000000"
"48866099999","2016-09-21","14.004522","108.017158","741.88","PLEIKU, VM","  74.6"," 8","  70.0"," 8","1010.4"," 8","923.6"," 8","  8.1"," 8","  4.2"," 6","  7.8","999.9","  83.7","*","  69.3"," "," 1.69","G","999.9","010010"
"48866099999","2016-09-22","14.004522","108.017158","741.88","PLEIKU, VM","  73.9"," 8","  70.4"," 8","1010.0"," 8","923.2"," 8"," 12.4"," 8","  3.6"," 7","  5.8","999.9","  78.6","*","  70.3"," "," 0.15","G","999.9","010000"
"48866099999","2016-09-23","14.004522","108.017158","741.88","PLEIKU, VM","  74.8"," 8","  70.0"," 8","1008.7"," 8","922.2"," 8"," 12.4"," 8","  3.3"," 7","  5.8","999.9","  80.8","*","  70.2"," "," 0.00","G","999.9","000000"
"48866099999","2016-09-24","14.004522","108.017158","741.88","PLEIKU, VM","  75.8"," 8","  71.0"," 8","1008.4"," 8","922.0"," 8"," 10.9"," 8","  3.9"," 6","  5.8","999.9","  83.3"," ","  69.8"," "," 0.00","G","999.9","000010"
"48866099999","2016-09-25","14.004522","108.017158","741.88","PLEIKU, VM","  74.3"," 8","  70.8"," 8","1009.6"," 8","922.8"," 8"," 10.1"," 8","  3.1"," 7","  3.9","999.9","  82.4","*","  69.8","*"," 0.67","G","999.9","110010"
"48866099999","2016-09-26","14.004522","108.017158","741.88","PLEIKU, VM","  75.8"," 8","  70.1"," 8","1008.9"," 8","922.5"," 8"," 10.9"," 8","  3.1"," 5","  3.9","999.9","  85.3","*","  68.9"," "," 0.16","G","999.9","100000"
"48866099999","2016-09-27","14.004522","108.017158","741.88","PLEIKU, VM","  75.5"," 8","  71.2"," 8","1008.3"," 8","921.9"," 8","  7.2"," 8","  3.1"," 7","  3.9","999.9","  85.5"," ","  69.8"," "," 0.36","G","999.9","110010"
"48866099999","2016-09-28","14.004522","108.017158","741.88","PLEIKU, VM","  74.2"," 8","  70.1"," 8","1008.0"," 8","921.3"," 8"," 10.9"," 8","  3.1"," 5","  5.8","999.9","  80.6","*","  69.8"," "," 0.17","G","999.9","010010"
"48866099999","2016-09-29","14.004522","108.017158","741.88","PLEIKU, VM","  74.4"," 8","  70.8"," 8","1008.0"," 8","921.4"," 8","  9.6"," 8","  3.3"," 7","  5.8","999.9","  80.6","*","  70.3"," "," 0.00","G","999.9","010000"
"48866099999","2016-09-30","14.004522","108.017158","741.88","PLEIKU, VM","  73.0"," 8","  70.8"," 8","1008.6"," 8","921.7"," 8"," 10.1"," 8","999.9"," 0","999.9","999.9","  78.3","*","  70.5"," "," 0.98","G","999.9","010000"
"48866099999","2016-10-01","14.004522","108.017158","741.88","PLEIKU, VM","  72.9"," 8","  69.5"," 8","1009.8"," 8","922.7"," 8","  8.6"," 8","  2.3"," 5","  3.9","999.9","  79.5","*","  69.3","*"," 0.00","G","999.9","110000"
"48866099999","2016-10-02","14.004522","108.017158","741.88","PLEIKU, VM","  75.7"," 8","  69.4"," 8","1008.6"," 8","922.1"," 8"," 10.1"," 8","  3.9"," 5","  5.8","999.9","  84.0"," ","  68.7"," "," 0.01","G","999.9","110000"
"48866099999","2016-10-03","14.004522","108.017158","741.88","PLEIKU, VM","  74.3"," 8","  70.7"," 8","1009.0"," 8","922.2"," 8"," 10.4"," 8","  3.2"," 6","  5.8","999.9","  80.1","*","  70.7"," "," 0.20","G","999.9","010010"
"48866099999","2016-10-04","14.004522","108.017158","741.88","PLEIKU, VM","  76.0"," 8","  70.5"," 8","1008.8"," 8","922.2"," 8"," 10.9"," 8","  2.9"," 6","  3.9","999.9","  83.1","*","  70.3"," "," 0.00","G","999.9","010010"
"48866099999","2016-10-05","14.004522","108.017158","741.88","PLEIKU, VM","  73.9"," 8","  69.6"," 8","1008.5"," 8","921.9"," 8"," 10.1"," 8","  3.1"," 5","  5.8","999.9","  84.7"," ","  69.4","*"," 0.94","G","999.9","110010"
"48866099999","2016-10-06","14.004522","108.017158","741.88","PLEIKU, VM","  72.6"," 8","  70.8"," 8","1009.0"," 8","922.1"," 8","  6.3"," 8","  3.1"," 5","  3.9","999.9","  77.0","*","  69.3"," "," 0.51","G","999.9","110000"
"48866099999","2016-10-07","14.004522","108.017158","741.88","PLEIKU, VM","  73.1"," 8","  70.6"," 8","1010.0"," 8","922.9"," 8","  9.3"," 8","  4.3"," 5","  7.8","999.9","  76.3","*","  69.1"," "," 0.67","G","999.9","010000"
"48866099999","2016-10-08","14.004522","108.017158","741.88","PLEIKU, VM","  72.7"," 8","  69.3"," 8","1010.4"," 8","923.4"," 8"," 10.4"," 8","  3.6"," 6","  7.8","999.9","  77.7","*","  68.7","*"," 0.19","G","999.9","010000"
"48866099999","2016-10-09","14.004522","108.017158","741.88","PLEIKU, VM","  74.5"," 8","  69.8"," 8","1009.5"," 8","922.8"," 8","  8.6"," 8","  3.1"," 7","  3.9","999.9","  83.1","*","  68.7"," "," 0.51","G","999.9","110000"
"48866099999","2016-10-10","14.004522","108.017158","741.88","PLEIKU, VM","  74.0"," 8","  69.0"," 8","1009.2"," 8","922.4"," 8","  9.8"," 8","  3.1"," 7","  3.9","999.9","  84.9","*","  67.6","*"," 1.61","G","999.9","010010"
"48866099999","2016-10-11","14.004522","108.017158","741.88","PLEIKU, VM","  74.9"," 8","  69.3"," 8","1008.6"," 8","922.1"," 8"," 10.1"," 8","  2.9"," 6","  3.9","999.9","  84.4","*","  67.1"," "," 0.20","G","999.9","010000"
"48866099999","2016-10-12","14.004522","108.017158","741.88","PLEIKU, VM","  74.8"," 8","  68.5"," 8","1008.4"," 8","921.8"," 8"," 10.9"," 8","  3.9"," 8","  5.8","999.9","  82.8","*","  68.9","*"," 0.06","G","999.9","010010"
"48866099999","2016-10-13","14.004522","108.017158","741.88","PLEIKU, VM","  74.3"," 8","  70.1"," 8","1007.2"," 8","920.8"," 8"," 10.9"," 8","  3.6"," 6","  5.8","999.9","  79.3","*","  68.0"," "," 0.00","G","999.9","010000"
"48866099999","2016-10-14","14.004522","108.017158","741.88","PLEIKU, VM","  75.3"," 8","  71.2"," 8","1008.0"," 8","921.6"," 8"," 10.9"," 8","  3.3"," 7","  5.8","999.9","  82.2","*","  70.9"," "," 0.63","G","999.9","010010"
"48866099999","2016-10-15","14.004522","108.017158","741.88","PLEIKU, VM","  74.2"," 8","  71.3"," 8","1008.8"," 8","922.2"," 8","  8.5"," 8","  2.6"," 6","  3.9","999.9","  80.4","*","  70.7"," "," 1.30","G","999.9","010010"
"48866099999","2016-10-16","14.004522","108.017158","741.88","PLEIKU, VM","  74.2"," 8","  69.3"," 8","1008.6"," 8","921.8"," 8"," 11.7"," 8","  4.4"," 8","  5.8","999.9","  81.7","*","  67.8","*"," 0.37","G","999.9","010000"
"48866099999","2016-10-17","14.004522","108.017158","741.88","PLEIKU, VM","  74.8"," 8","  68.8"," 8","1006.9"," 8","920.5"," 8"," 12.4"," 8","  4.1"," 8","  7.8","999.9","  82.4","*","  66.9"," "," 0.00","G","999.9","000000"
"48866099999","2016-10-18","14.004522","108.017158","741.88","PLEIKU, VM","  75.0"," 8","  70.6"," 8","1007.1"," 8","920.6"," 8"," 10.1"," 8","  4.4"," 8","  7.8","999.9","  79.9","*","  70.5"," "," 0.01","G","999.9","010000"
"48866099999","2016-10-19","14.004522","108.017158","741.88","PLEIKU, VM","  74.7"," 8","  69.4"," 8","1007.4"," 8","921.0"," 8"," 11.2"," 8","  4.1"," 8","  5.8","999.9","  82.2","*","  70.5","*"," 0.09","G","999.9","000000"
"48866099999","2016-10-20","14.004522","108.017158","741.88","PLEIKU, VM","  75.4"," 8","  69.9"," 8","1007.0"," 8","920.6"," 8","  9.0"," 8","  5.6"," 8","  7.8","999.9","  82.8","*","  70.2","*"," 0.03","G","999.9","010000"
"48866099999","2016-10-21","14.004522","108.017158","741.88","PLEIKU, VM","  74.0"," 8","  70.2"," 8","1009.1"," 8","922.4"," 8"," 10.1"," 8","  4.5"," 6","  5.8","999.9","  79.3","*","  69.8"," "," 1.02","G","999.9","010000"
"48866099999","2016-10-22","14.004522","108.017158","741.88","PLEIKU, VM","  73.7"," 8","  70.2"," 8","1009.7"," 8","922.8"," 8"," 11.7"," 8","  3.5"," 5","  7.8","999.9","  82.2"," ","  70.0","*"," 0.24","G","999.9","010010"
"48866099999","2016-10-23","14.004522","108.017158","741.88","PLEIKU, VM","  73.2"," 8","  69.7"," 8","1009.4"," 8","922.5"," 8","  9.5"," 8","  2.3"," 5","  3.9","999.9","  80.1"," ","  68.4","*"," 0.20","G","999.9","110000"
"48866099999","2016-10-24","14.004522","108.017158","741.88","PLEIKU, VM","  73.5"," 7","  68.6"," 7","1010.5"," 7","923.4"," 7"," 11.0"," 7","  2.9"," 6","  3.9","999.9","  81.3","*","  68.2"," "," 0.00","G","999.9","010000"
"48866099999","2016-10-25","14.004522","108.017158","741.88","PLEIKU, VM","  72.6"," 8","  69.3"," 8","1011.7"," 8","924.5"," 8"," 12.4"," 8","  4.6"," 8"," 11.7","999.9","  78.6","*","  68.5"," "," 0.02","G","999.9","000000"
"48866099999","2016-10-26","14.004522","108.017158","741.88","PLEIKU, VM","  75.7"," 8","  69.0"," 8","1013.0"," 8","926.2"," 8"," 12.4"," 8","  6.6"," 8","  9.7","999.9","  82.9","*","  68.9"," "," 0.00","G","999.9","000000"
"48866099999","2016-10-27","14.004522","108.017158","741.88","PLEIKU, VM","  75.1"," 8","  68.3"," 8","1013.6"," 8","926.6"," 8"," 12.4"," 8","  5.6"," 8","  9.7","999.9","  83.7","*","  67.3","*"," 0.00","G","999.9","000000"
"48866099999","2016-10-28","14.004522","108.017158","741.88","PLEIKU, VM","  74.4"," 8","  67.3"," 8","1012.5"," 8","925.5"," 8"," 12.4"," 8","  4.1"," 8","  7.8","999.9","  86.4","*","  66.2"," "," 0.00","G","999.9","000000"
"48866099999","2016-10-29","14.004522","108.017158","741.88","PLEIKU, VM","  74.4"," 8","  66.9"," 8","1012.7"," 8","925.8"," 8"," 12.4"," 8","  5.1"," 8","  7.8","999.9","  84.2","*","  66.7"," "," 0.00","G","999.9","000000"
"48866099999","2016-10-30","14.004522","108.017158","741.88","PLEIKU, VM","  71.3"," 8","  67.8"," 8","1014.2"," 8","926.5"," 8"," 10.9"," 8","  4.9"," 8","  7.8","999.9","  77.0"," ","  68.4","*"," 0.24","G","999.9","010000"
"48866099999","2016-10-31","14.004522","108.017158","741.88","PLEIKU, VM","  72.8"," 8","  67.6"," 8","1013.9"," 8","926.5"," 8"," 11.7"," 8","  5.2"," 6","  7.8","999.9","  81.1","*","  66.9","*"," 0.00","G","999.9","010000"
"48866099999","2016-11-01","14.004522","108.017158","741.88","PLEIKU, VM","  71.4"," 8","  68.4"," 8","1013.1"," 8","925.6"," 8","  7.0"," 8","  4.7"," 7","  5.8","999.9","  79.7"," ","  66.6"," "," 0.24","G","999.9","010000"
"48866099999","2016-11-02","14.004522","108.017158","741.88","PLEIKU, VM","  71.6"," 8","  68.5"," 8","1012.8"," 8","925.4"," 8"," 10.4"," 8","  5.1"," 5","  5.8","999.9","  77.0","*","  68.0"," "," 0.98","G","999.9","010000"
"48866099999","2016-11-03","14.004522","108.017158","741.88","PLEIKU, VM","  72.0"," 8","  65.8"," 8","1012.2"," 8","924.9"," 8"," 11.7"," 8","  6.1"," 8","  9.7","999.9","  75.7","*","  68.7"," "," 0.01","G","999.9","010000"
"48866099999","2016-11-04","14.004522","108.017158","741.88","PLEIKU, VM","  72.7"," 8","  64.9"," 8","1010.8"," 8","923.7"," 8"," 12.4"," 8","  5.3"," 8","  9.7","999.9","  79.3","*","  68.9"," "," 0.01","G","999.9","010000"
"48866099999","2016-11-05","14.004522","108.017158","741.88","PLEIKU, VM","  71.4"," 8","  67.7"," 8","1010.6"," 8","923.1"," 8","  8.9"," 8","  4.6"," 8","  5.8","999.9","  78.8","*","  68.0"," "," 0.16","G","999.9","010000"
"48866099999","2016-11-06","14.004522","108.017158","741.88","PLEIKU, VM","  74.5"," 8","  69.5"," 8","1011.2"," 8","924.4"," 8"," 12.4"," 8","  4.9"," 8","  5.8","999.9","  82.0","*","  68.4"," "," 0.02","G","999.9","000000"
"48866099999","2016-11-07","14.004522","108.017158","741.88","PLEIKU, VM","  75.9"," 8","  70.1"," 8","1012.2"," 8","925.5"," 8"," 12.4"," 8","  4.5"," 6","  7.8","999.9","  84.9"," ","  69.8","*"," 0.00","G","999.9","000000"
"48866099999","2016-11-08","14.004522","108.017158","741.88","PLEIKU, VM","  76.2"," 8","  69.6"," 8","1013.7"," 8","926.8"," 8"," 12.4"," 8","  5.3"," 7","  5.8","999.9","  84.2","*","  69.4"," "," 0.00","G","999.9","000000"
"48866099999","2016-11-09","14.004522","108.017158","741.88","PLEIKU, VM","  72.4"," 8","  66.3"," 8","1014.9"," 8","927.3"," 8"," 12.4"," 8","  4.9"," 8","  9.7","999.9","  84.7"," ","  64.9","*"," 0.00","G","999.9","010000"
